time,open,high,low,close
1778181600,28907.25,28913.75,28883.5,28889.5
1778181900,28889.25,28915.75,28876.25,28901
1778182200,28901.25,28937.25,28898.25,28932.5
1778182500,28933.25,28967.75,28929.75,28963.75
1778182800,28963.5,28974.75,28952.5,28968.5
1778183100,28969,28976.5,28952.25,28963.5
1778183400,28963.5,28998.25,28937.5,28950.5
1778183700,28951.25,28984,28944.5,28973.75
1778184000,28973.75,29055.75,28941.75,29033.5
1778184300,29033.75,29037,28993.75,28996
1778184600,28996.75,29005,28989.5,29001
1778184900,29001,29014.75,28992.5,28998.25
1778185200,28998.75,29011.5,28998,29004
1778185500,29004,29011.75,28998,29000
1778185800,29000.5,29010,28984.5,28998.25
1778186100,28998,29003.25,28926.75,28933.5
1778186400,28933,28970,28926,28963
1778186700,28962.25,28978,28938.5,28949
1778187000,28950.5,28956.75,28933.75,28939
1778187300,28939,28946,28922.5,28933.5
1778191200,28871.5,28905.5,28830.5,28899.25
1778191500,28899.25,28905.75,28892,28898.5
1778191800,28898.75,28932.75,28891.75,28916.75
1778192100,28916.25,28956,28906,28930.75
1778192400,28932.25,28960.25,28929.25,28957.5
1778192700,28957.5,28959.5,28944,28948.5
1778193000,28951.5,28952.75,28896.25,28911
1778193300,28914.75,28929.25,28901,28917.25
1778193600,28916,28919.5,28905.25,28911
1778193900,28912.25,28916,28904,28908.5
1778194200,28907.5,28909.25,28896.25,28898
1778194500,28898.5,28907.5,28891.75,28904
1778194800,28904.75,28918.5,28897.25,28912.25
1778195100,28910,28920.5,28906.5,28920.25
1778195400,28920.75,28931.25,28915.25,28917.5
1778195700,28918.75,28920.5,28915,28917
1778196000,28917.5,28931.5,28917.5,28928.25
1778196300,28927,28938.5,28927,28934
1778196600,28935.5,28937.75,28927.75,28932.5
1778196900,28931.75,28935,28925.75,28932
1778197200,28931.5,28944.25,28929.5,28943.5
1778197500,28944,28950.25,28935.5,28949.5
1778197800,28948.25,28960,28948,28957.75
1778198100,28957.25,28969.25,28955.25,28969
1778198400,28969.25,28989.25,28969.25,28983
1778198700,28985,29021.25,28983,29011.25
1778199000,29010.5,29015.5,28996,29009
1778199300,29006.5,29012.5,28982.5,28994.75
1778199600,28993.25,29009.75,28985.25,29009.25
1778199900,29009.25,29014.75,28992.25,29000.25
1778200200,28999.75,29016.5,28998,29012.5
1778200500,29013.5,29024,29009.5,29017
1778200800,29018.25,29030.75,29018.25,29024.25
1778201100,29024.75,29027.25,29003,29007.5
1778201400,29007.5,29019.75,29005,29016.25
1778201700,29016.5,29037,29015.75,29034.25
1778202000,29034.25,29049,29033.5,29042.5
1778202300,29041.25,29059.5,29041,29049.75
1778202600,29047.75,29057.75,29045.75,29057.25
1778202900,29056.25,29059,29046.75,29057
1778203200,29056.25,29071.75,29055.5,29066
1778203500,29066.25,29070.75,29061,29061.25
1778203800,29062,29065.25,29055,29064.25
1778204100,29063.5,29066.75,29054.25,29063
1778204400,29063.75,29065.25,29054.25,29058.5
1778204700,29059.25,29069.5,29054.5,29064.75
1778205000,29064.25,29065.5,29048.5,29049.25
1778205300,29049.75,29054,29047.5,29050
1778205600,29050.5,29052,29039.25,29049
1778205900,29048.25,29053.5,29043.75,29050.25
1778206200,29050.5,29051.5,29039.25,29044.25
1778206500,29043.5,29044.5,29027.75,29030.25
1778206800,29030.5,29036.5,29017.25,29032
1778207100,29030,29038.75,29027,29034
1778207400,29033.5,29043.5,29028.25,29043.5
1778207700,29043,29044.5,28999,29013.75
1778208000,29013.75,29035.5,29011,29028.5
1778208300,29028.25,29062.75,29028,29058.75
1778208600,29060,29062.25,29044,29045.25
1778208900,29045.5,29051.25,29036,29037
1778209200,29037.75,29043.5,29033.5,29040
1778209500,29041.25,29043,29033.5,29040.5
1778209800,29040.75,29050,29039.25,29041
1778210100,29042.5,29045.5,29036,29037.25
1778210400,29036.75,29044.25,29033.25,29044.25
1778210700,29044.25,29048.75,29041.5,29042.5
1778211000,29042,29060.25,29041.25,29056
1778211300,29056.5,29058.75,29039.75,29043.25
1778211600,29043,29049,29037.75,29047.5
1778211900,29048,29051,29043.75,29048.5
1778212200,29048,29059,29043.75,29054.25
1778212500,29053.5,29066.25,29053.5,29063.25
1778212800,29063.25,29063.25,29053.25,29060.25
1778213100,29060.75,29071,29057.5,29071
1778213400,29070.25,29075.25,29060.75,29061.75
1778213700,29062,29070,29049.5,29063.75
1778214000,29064,29068.5,29061.75,29064.5
1778214300,29065,29065.25,29055.5,29063.75
1778214600,29064,29067.5,29061.25,29062.25
1778214900,29061.25,29062.25,29057,29059.5
1778215200,29059.75,29059.75,29047.75,29053.75
1778215500,29053.25,29065.5,29050.75,29064.75
1778215800,29064.25,29085.5,29062.5,29083.25
1778216100,29084,29084.25,29067.75,29068.5
1778216400,29069.75,29084.5,29069.75,29083
1778216700,29083,29083,29073.75,29073.75
1778217000,29072.5,29078.75,29068.75,29077
1778217300,29077,29083.75,29075.5,29083.25
1778217600,29082.5,29089.5,29082.5,29086.5
1778217900,29086.5,29089,29082,29086
1778218200,29086.5,29119,29086.5,29102.25
1778218500,29099.75,29104.5,29093.75,29096.25
1778218800,29094.75,29102,29090.25,29100.75
1778219100,29099.75,29105,29095,29096
1778219400,29096.75,29099,29092.25,29098.75
1778219700,29100.5,29102.75,29094,29094
1778220000,29093.25,29105,29073,29102.5
1778220300,29103.75,29111.75,29098.25,29109.5
1778220600,29110.25,29113.5,29103.25,29103.25
1778220900,29103.75,29111.5,29101.5,29106.75
1778221200,29106.75,29109.75,29096.5,29104.25
1778221500,29104.25,29122.5,29100.75,29115.75
1778221800,29116.75,29120,29101.75,29105
1778222100,29105,29112.75,29099.75,29112.5
1778222400,29113,29119.25,29108.25,29116.75
1778222700,29115.5,29116.5,29104,29110
1778223000,29110.5,29120.5,29110.5,29115.5
1778223300,29115.25,29128,29113.25,29125.75
1778223600,29125,29125,29101,29110.75
1778223900,29110.75,29117.75,29101.75,29116.25
1778224200,29115.25,29126.5,29093,29100
1778224500,29100.75,29117,29098.75,29114.5
1778224800,29112.75,29123.5,29108,29111.25
1778225100,29112,29115.25,29101.5,29114
1778225400,29113.75,29117,29100.25,29103.75
1778225700,29103.75,29118.5,29101,29114.75
1778226000,29116.25,29118,29104.75,29111.75
1778226300,29113,29122,29110.75,29116
1778226600,29118,29120.75,29104.5,29113.5
1778226900,29115,29122.75,29113.5,29117.5
1778227200,29117.25,29137,29113.75,29134.75
1778227500,29135.75,29142.5,29124,29139.5
1778227800,29140.25,29158.5,29137.25,29137.25
1778228100,29137.25,29145.5,29135.25,29141.25
1778228400,29141.5,29156.5,29141.5,29146.75
1778228700,29147.25,29150.25,29142,29148.5
1778229000,29147.75,29155,29147.5,29151.25
1778229300,29153,29156,29144,29147
1778229600,29146.25,29147,29133.75,29136.75
1778229900,29135.5,29152.25,29132.25,29146.75
1778230200,29146,29149.75,29139.25,29142.5
1778230500,29142.25,29151.5,29140.25,29151.5
1778230800,29152.5,29165.25,29150,29163.5
1778231100,29163.5,29176.75,29163.25,29174.75
1778231400,29175,29179.5,29172.5,29172.5
1778231700,29172.25,29176,29166.25,29173.75
1778232000,29175.25,29184.5,29174,29181.25
1778232300,29182,29186.5,29177.5,29177.75
1778232600,29177.75,29178.5,29158.75,29163.25
1778232900,29163.75,29163.75,29149.25,29154.5
1778233200,29154,29154,29145.25,29147.5
1778233500,29147.5,29150.75,29129.5,29135
1778233800,29135.5,29136,29121,29131.75
1778234100,29132.75,29144.75,29124.25,29141.75
1778234400,29141,29153.75,29140.75,29149.5
1778234700,29148.75,29154.25,29145.5,29147.25
1778235000,29146.5,29153.25,29142.25,29145.25
1778235300,29146,29161.25,29146,29154.25
1778235600,29155,29166,29154,29161.5
1778235900,29162,29169.25,29156.75,29158.75
1778236200,29158,29166.5,29155,29164
1778236500,29162.5,29174.25,29158.75,29172
1778236800,29170.75,29179.5,29169,29169.5
1778237100,29169.5,29169.5,29155,29162.75
1778237400,29162.75,29163.75,29151.75,29155.75
1778237700,29155.25,29156,29130.75,29153
1778238000,29153.5,29168.75,29153.5,29165.5
1778238300,29166.5,29175,29161.75,29168.5
1778238600,29169.25,29173,29158,29171.25
1778238900,29170.75,29175.25,29162.5,29164
1778239200,29166.25,29177.5,29162,29176.5
1778239500,29176,29184.75,29175.75,29181.75
1778239800,29182.75,29188.5,29178,29179.75
1778240100,29180,29186.25,29179.75,29184.25
1778240400,29183.5,29190,29180,29184.25
1778240700,29183.75,29201.25,29183.75,29199.25
1778241000,29199.25,29204.5,29195.25,29201.75
1778241300,29202.25,29203.25,29187,29188
1778241600,29187.25,29193,29180.25,29183
1778241900,29182.5,29189,29180.5,29185.5
1778242200,29185.25,29189.5,29170.75,29176
1778242500,29176,29185.25,29170.25,29180
1778242800,29179.5,29179.5,29166.5,29172
1778243100,29172,29195.75,29167,29195.75
1778243400,29189.75,29232.5,29179.5,29224.25
1778243700,29224.5,29263.5,29224.5,29242
1778244000,29241.75,29265.5,29237.5,29250.5
1778244300,29251,29251.5,29219.25,29221.5
1778244600,29221,29225,29206.25,29212.25
1778244900,29212.5,29227.75,29187.5,29201.75
1778245200,29201,29217.5,29190.75,29199
1778245500,29199.25,29202.5,29169.5,29185.25
1778245800,29185.25,29188,29152.25,29168.5
1778246100,29168.5,29183,29156,29169.25
1778246400,29170,29181,29162.25,29177.5
1778246700,29177,29181.5,29153,29166.25
1778247000,29168,29259.5,29149,29253
1778247300,29253,29272.5,29238.5,29254.75
1778247600,29255.5,29287.5,29231,29286.5
1778247900,29286.75,29364.5,29286.25,29355.75
1778248200,29356,29374.75,29331.25,29350
1778248500,29349.25,29400.75,29335,29396.75
1778248800,29396,29418.5,29370.75,29405.5
1778249100,29405.25,29412.5,29379.5,29399
1778249400,29398.25,29402.5,29365,29390.25
1778249700,29389.25,29408,29377,29403.75
1778250000,29403.75,29439.5,29398.5,29439.25
1778250300,29438.75,29455.5,29393.25,29400.75
1778250600,29400.5,29411.5,29367.5,29408
1778250900,29407.75,29409,29363,29406.5
1778251200,29406.25,29427.5,29385.75,29427
1778251500,29426.75,29445.75,29414.5,29436.75
1778251800,29436.25,29449,29422.25,29446.75
1778252100,29447,29464.75,29441.5,29451.5
1778252400,29451.75,29473.5,29448.25,29457.75
1778252700,29458.25,29477,29449.25,29450.75
1778253000,29450.75,29469,29436.5,29445
1778253300,29444.25,29447.5,29414.25,29435.75
1778253600,29436.25,29474,29430.75,29456.25
1778253900,29456,29474.5,29453,29473.25
1778254200,29473.25,29478.5,29442.75,29476
1778254500,29476.25,29506,29474.25,29494
1778254800,29493.25,29500,29458.75,29473.25
1778255100,29474.5,29507.25,29466,29495
1778255400,29495.25,29498.5,29474.25,29494
1778255700,29494.25,29499,29475.75,29481
1778256000,29480.5,29500.5,29479.75,29487.5
1778256300,29488,29500,29480.25,29489.5
1778256600,29489.75,29516.5,29483.75,29508.5
1778256900,29508,29513.25,29499.5,29500.25
1778257200,29500.25,29518.75,29499.5,29514.5
1778257500,29514.25,29534.25,29513,29531.25
1778257800,29531,29533,29520.75,29524.5
1778258100,29524.75,29526.75,29503.25,29525.25
1778258400,29525,29527,29485,29487.5
1778258700,29487.25,29529,29486.25,29529
1778259000,29528.75,29537.25,29512.25,29527
1778259300,29527,29536.75,29524.5,29530.5
1778259600,29530.75,29579,29524.5,29576.25
1778259900,29575.75,29585.75,29554.5,29582.25
1778260200,29583,29585.25,29569.25,29573.5
1778260500,29573.25,29586.25,29571.75,29580.75
1778260800,29580,29600,29573.75,29595
1778261100,29595.25,29606.25,29586.25,29595.25
1778261400,29595,29601.5,29584.5,29595.5
1778261700,29595.75,29607,29581,29584.75
1778262000,29584,29587.5,29566,29569
1778262300,29569.25,29587.5,29558.5,29560.75
1778262600,29561,29568,29544.25,29567
1778262900,29567.5,29576.5,29553,29553.75
1778263200,29553.75,29595,29549,29571.5
1778263500,29571.75,29584,29559.5,29562.75
1778263800,29563,29579.75,29554,29578.25
1778264100,29578,29584.25,29559.75,29561.25
1778264400,29561.25,29578.5,29560,29578.5
1778264700,29578.25,29581,29570.75,29576.25
1778265000,29575.75,29582.25,29572.5,29575
1778265300,29574.75,29579.25,29564.75,29567.5
1778265600,29566.5,29578,29557.25,29563.25
1778265900,29564.25,29564.25,29550,29557.75
1778266200,29558.25,29570.25,29546.5,29553.25
1778266500,29554.25,29554.75,29527.25,29530
1778266800,29530,29558.25,29528,29555
1778267100,29554.75,29592.75,29550.25,29584.25
1778267400,29583.5,29593.5,29579,29583.75
1778267700,29584,29595.5,29580.75,29591.75
1778268000,29591.75,29594.75,29570.25,29575.25
1778268300,29575,29581.25,29550.5,29551.5
1778268600,29551.5,29572.75,29545.75,29566
1778268900,29566.25,29582,29560.25,29579.75
1778269200,29580.25,29593.25,29578.25,29590
1778269500,29590.25,29603.25,29584.25,29595
1778269800,29594.5,29620.75,29588,29617
1778270100,29617,29630.5,29603.75,29629.25
1778270400,29629,29676.25,29622.75,29645.5
1778270700,29646,29650.5,29640,29641.25
1778271000,29640.75,29641.5,29630.5,29633.25
1778271300,29633.25,29642,29622.75,29624.75
1778271600,29624.5,29638.25,29621,29633.25
1778271900,29632.5,29635.5,29625.75,29633.25
1778272200,29633,29635.5,29625.25,29632.25
1778272500,29631.75,29636.25,29629.25,29631.5
1778272800,29631,29634,29628.75,29630.5
1778273100,29629.75,29638.25,29629.25,29632.75
1778273400,29632.75,29634,29626,29627.5
1778273700,29627.25,29627.25,29619.75,29623.25
1778450400,29583.5,29609.5,29539.5,29550
1778450700,29549.25,29573.75,29543.25,29571.5
1778451000,29571.25,29576.75,29556,29560.75
1778451300,29563.75,29565.75,29515.25,29540
1778451600,29540,29549.5,29528,29546.75
1778451900,29547,29563.25,29547,29562.25
1778452200,29563.5,29567,29555,29558.5
1778452500,29557.25,29558.5,29543.25,29552.75
1778452800,29551.5,29559.75,29545.25,29559
1778453100,29558.5,29574.5,29556.25,29573
1778453400,29572,29579.25,29563.75,29569.25
1778453700,29568.75,29588.75,29567.75,29584
1778454000,29583.25,29599.5,29580,29595.5
1778454300,29595.25,29624.75,29595,29623.75
1778454600,29623.25,29631.5,29608,29611
1778454900,29611,29630.75,29610,29627.5
1778455200,29627.25,29635.75,29619,29622.75
1778455500,29623,29626.75,29588.75,29593.5
1778455800,29592.75,29601.5,29580.5,29589.75
1778456100,29591.25,29595.75,29583.75,29587.75
1778456400,29587.5,29603.5,29584.5,29599.5
1778456700,29599.75,29606.75,29585.5,29601.25
1778457000,29600.5,29602.25,29592,29593.5
1778457300,29593,29599.25,29586.25,29594.5
1778457600,29594,29623.75,29593,29622
1778457900,29623.75,29660.25,29623.75,29657.25
1778458200,29656.5,29663.25,29651.5,29658.75
1778458500,29659,29659,29636.5,29651.5
1778458800,29651.25,29671,29650.25,29670.75
1778459100,29670,29684.5,29653.75,29677.25
1778459400,29677,29688.75,29677,29688
1778459700,29688,29689.25,29671.75,29674
1778460000,29675.25,29686.5,29673.75,29677.5
1778460300,29677.25,29679.25,29653.75,29657.5
1778460600,29657.25,29657.5,29567.5,29586.5
1778460900,29587.25,29592.5,29554.25,29585.25
1778461200,29584.5,29585.5,29541,29546
1778461500,29547,29574.25,29534.5,29574.25
1778461800,29574.25,29595,29565,29584.25
1778462100,29585,29622.75,29567.5,29622.75
1778462400,29622.5,29630,29603.75,29617.75
1778462700,29618,29624.75,29606.5,29607
1778463000,29606.5,29615.75,29592.5,29603.75
1778463300,29603.25,29623,29597.5,29618.75
1778463600,29620.25,29626.5,29615.5,29620.75
1778463900,29621.75,29640.25,29614.25,29640
1778464200,29640.5,29642.5,29621,29632.75
1778464500,29633,29635.25,29617,29628.75
1778464800,29628.25,29647.5,29627.5,29637.25
1778465100,29637.25,29639.5,29614.5,29614.5
1778465400,29614.75,29630.5,29612,29629.5
1778465700,29629.75,29633.5,29615.5,29621.25
1778466000,29622,29628,29620,29628
1778466300,29627.75,29643.25,29625.5,29639.5
1778466600,29639.5,29650.5,29616.25,29626.5
1778466900,29627.75,29640.75,29626.5,29637.25
1778467200,29636.75,29642.25,29632,29640.75
1778467500,29641.5,29643.75,29630.25,29633.75
1778467800,29633.25,29645.25,29630.75,29644.25
1778468100,29644.75,29646.5,29625.75,29626.75
1778468400,29627,29630,29607,29623.25
1778468700,29624,29627.25,29600.25,29619
1778469000,29618.5,29623.25,29609.75,29612.5
1778469300,29612.5,29616.75,29604.75,29613
1778469600,29613,29624.5,29607,29612
1778469900,29612.5,29631,29611,29628.75
1778470200,29629.75,29637.75,29614.25,29620
1778470500,29620,29621.75,29612.25,29618.25
1778470800,29618.25,29636,29617.75,29634.75
1778471100,29633.75,29635.25,29624.75,29624.75
1778471400,29625,29625.5,29617.75,29621.25
1778471700,29621.5,29624.5,29611.5,29614.25
1778472000,29613.75,29615.75,29602,29607.75
1778472300,29609,29612.25,29588.5,29594.75
1778472600,29594.5,29600.75,29582.5,29599
1778472900,29597.75,29614,29597.75,29608.75
1778473200,29609.5,29617.25,29608,29615.25
1778473500,29615,29626,29615,29620.25
1778473800,29621.5,29625,29619.75,29622
1778474100,29622,29627.5,29617.5,29622
1778474400,29621.75,29625.25,29619.5,29623.5
1778474700,29623.75,29626.5,29619.25,29620.75
1778475000,29621,29631.75,29620.5,29631.75
1778475300,29631.25,29633.75,29627.75,29631.75
1778475600,29631.75,29637,29626,29633.75
1778475900,29632.5,29635.25,29620.5,29624.5
1778476200,29622.75,29629.25,29621.5,29626
1778476500,29626.25,29636.5,29618.75,29632.25
1778476800,29631.25,29645.75,29627.5,29632.5
1778477100,29632,29635.75,29621,29631.75
1778477400,29631.5,29640.25,29630,29639.75
1778477700,29640.75,29642.75,29622.75,29627
1778478000,29628,29631.5,29607.75,29611.75
1778478300,29609.25,29618.75,29607,29616.25
1778478600,29616.5,29622.25,29615,29618.75
1778478900,29618.25,29622.5,29611.25,29611.25
1778479200,29611,29618.5,29610,29616
1778479500,29616.5,29627.25,29613.5,29622
1778479800,29623.75,29635.25,29623.5,29628
1778480100,29628.25,29628.25,29612.75,29619.5
1778480400,29619.5,29638.25,29618,29636
1778480700,29637,29643.5,29629.5,29635.25
1778481000,29633.25,29637.75,29610.75,29618.75
1778481300,29618.75,29619.75,29605.75,29612.25
1778481600,29612.75,29612.75,29600.75,29606
1778481900,29605.25,29605.75,29591.5,29593.5
1778482200,29595.5,29605.25,29589.75,29602.75
1778482500,29603.75,29615,29602,29611
1778482800,29611.5,29615.25,29599.75,29610.75
1778483100,29609.25,29614.25,29590.5,29592.25
1778483400,29592,29599.75,29585.5,29587.75
1778483700,29588.5,29594.75,29577,29583
1778484000,29583.25,29603,29581.25,29602
1778484300,29601.75,29611.75,29594.75,29601.25
1778484600,29602.25,29607.5,29592,29597.25
1778484900,29597.75,29601.75,29589.5,29601.75
1778485200,29601.75,29619.5,29600.25,29601.25
1778485500,29601.75,29613,29601.5,29610
1778485800,29610.25,29615.5,29605.25,29611.5
1778486100,29611.75,29612,29600,29612
1778486400,29612,29618.75,29595.5,29611
1778486700,29612.5,29620.25,29565.25,29567.75
1778487000,29568.5,29580.5,29558.25,29567.75
1778487300,29569.5,29594.75,29569.25,29593
1778487600,29592.25,29604,29587.5,29595.75
1778487900,29595.25,29601.25,29556.5,29556.5
1778488200,29557.25,29576.75,29553.75,29568.25
1778488500,29569.75,29571.25,29552.75,29565.25
1778488800,29566.5,29583.25,29562.75,29581.25
1778489100,29581.5,29591.5,29578.75,29591.5
1778489400,29591.5,29601.75,29588,29599.5
1778489700,29599,29605.25,29587.5,29587.5
1778490000,29586.5,29607.25,29584.5,29603.25
1778490300,29603.25,29621.25,29603.25,29608.25
1778490600,29611,29611.25,29596,29604.75
1778490900,29604.25,29609.25,29600.75,29604.75
1778491200,29604.5,29626,29604.5,29618
1778491500,29617.75,29618.25,29604.75,29609.75
1778491800,29609,29629.75,29609,29621.5
1778492100,29621.5,29623.75,29611.5,29613.5
1778492400,29613.75,29631.75,29612.75,29628.5
1778492700,29629.25,29655.5,29627.75,29643
1778493000,29642.25,29643.25,29622,29627.5
1778493300,29626.75,29630,29604.5,29605
1778493600,29604.75,29623,29601.75,29603.25
1778493900,29603.75,29611.75,29599.25,29608.75
1778494200,29608,29615.25,29598,29604
1778494500,29601,29604.25,29592.5,29593.5
1778494800,29592.25,29601.25,29587.25,29597
1778495100,29596.25,29607.5,29595.5,29602.25
1778495400,29602.75,29604.5,29593,29594.75
1778495700,29593.5,29598,29581,29586.5
1778496000,29586.75,29593.25,29581.5,29591
1778496300,29591.5,29592.5,29578.75,29591.75
1778496600,29592.25,29602.25,29590,29596.25
1778496900,29596.5,29596.5,29588.75,29590.75
1778497200,29591,29624.5,29590.25,29614.75
1778497500,29615.5,29628.25,29615,29627.25
1778497800,29628,29632.5,29615,29631
1778498100,29631,29639,29623.75,29637.5
1778498400,29638.75,29659.25,29638.75,29651.75
1778498700,29652,29667.25,29646.25,29661.75
1778499000,29662.75,29678.5,29653.25,29656.75
1778499300,29657.5,29668.5,29645.75,29651.75
1778499600,29651.25,29652.5,29634.75,29636.5
1778499900,29637.25,29637.5,29621.75,29631
1778500200,29631.75,29635.75,29613.75,29623.5
1778500500,29623.5,29639.5,29623.5,29637.25
1778500800,29638.5,29642.75,29612.5,29613.5
1778501100,29613.5,29617.75,29589.75,29595.25
1778501400,29595.25,29599,29586.25,29590.5
1778501700,29590.5,29607,29581.5,29582.5
1778502000,29582.25,29588.25,29567.5,29585.25
1778502300,29586,29598,29571.25,29597.25
1778502600,29596.5,29604.5,29587.75,29594.75
1778502900,29595.5,29603.25,29577,29583.25
1778503200,29582.5,29588,29559.75,29560.5
1778503500,29560.75,29586.75,29548.75,29570.25
1778503800,29569.75,29583,29566.75,29578.75
1778504100,29579,29587.75,29569.75,29587.25
1778504400,29586.5,29599,29574.5,29593.25
1778504700,29591.75,29597,29584.5,29590.5
1778505000,29589.75,29603,29589.5,29596.75
1778505300,29596.75,29598,29579.75,29582
1778505600,29582.75,29599.25,29582.25,29593.25
1778505900,29593.25,29597.75,29571.25,29594.75
1778506200,29594.75,29724.25,29571,29716.25
1778506500,29715.5,29716.5,29621.75,29662.5
1778506800,29662.5,29693.25,29641.5,29688.75
1778507100,29689.25,29703.5,29650,29654.5
1778507400,29654.75,29672.75,29611.5,29620.25
1778507700,29619.25,29633.25,29590.25,29599.75
1778508000,29600.75,29653.5,29597.25,29635.25
1778508300,29635,29679,29634.5,29664.75
1778508600,29665.5,29694.5,29640.75,29690
1778508900,29690,29707.25,29672.25,29697.25
1778509200,29697.5,29700,29674,29677.75
1778509500,29677.75,29684.75,29564,29574.5
1778509800,29575.75,29608.5,29536.25,29604.75
1778510100,29604.5,29649.5,29592,29645.5
1778510400,29646.25,29663.5,29634.75,29654.5
1778510700,29655,29674.5,29646.75,29670.25
1778511000,29670,29700.5,29659,29699.25
1778511300,29699.5,29701.75,29671.25,29681
1778511600,29680.25,29693,29664.75,29685.25
1778511900,29684.25,29697.75,29670.25,29696.75
1778512200,29697,29698,29651.75,29658.5
1778512500,29659.75,29684.5,29649.25,29671
1778512800,29671,29696.5,29661.25,29695.75
1778513100,29696,29719,29692.5,29716.5
1778513400,29716.5,29733,29699.25,29710
1778513700,29710.25,29715.75,29695.25,29713.5
1778514000,29714,29731.5,29700.25,29710.75
1778514300,29709.75,29734.25,29705.75,29729.75
1778514600,29729.25,29755,29719.75,29752.5
1778514900,29753.25,29764.75,29742,29754.75
1778515200,29754.75,29767.75,29745.75,29763
1778515500,29763,29769,29756.75,29766.75
1778515800,29767,29769.5,29760.5,29768.75
1778516100,29769,29769.25,29740.5,29744.75
1778516400,29745.25,29754.75,29735.75,29748
1778516700,29746.75,29759,29746.75,29754.5
1778517000,29754,29767,29751,29754.75
1778517300,29754.5,29758,29725.75,29727.5
1778517600,29727,29729.25,29658.5,29704
1778517900,29703,29720.5,29695.5,29699.75
1778518200,29700.75,29712.75,29688,29697.5
1778518500,29697.5,29705.5,29685.5,29694.5
1778518800,29694,29718.5,29694,29715.25
1778519100,29715.25,29722,29696.25,29708.5
1778519400,29708.5,29709.5,29672.25,29679.75
1778519700,29679,29690,29666.75,29676.75
1778520000,29678.5,29712.5,29674.5,29709
1778520300,29709.75,29730.5,29706,29726.25
1778520600,29725.75,29743,29725,29738
1778520900,29737.75,29763.5,29733.5,29749.5
1778521200,29750.25,29761.5,29745.25,29757
1778521500,29758,29766,29746.75,29748.75
1778521800,29748,29758.5,29743,29745
1778522100,29744.5,29753,29729.25,29731
1778522400,29731.5,29753.5,29730.25,29748.5
1778522700,29748.75,29764.5,29745.75,29763.5
1778523000,29763.75,29764.5,29750.75,29753.75
1778523300,29752.75,29758.5,29746.75,29752
1778523600,29752.5,29759,29737.75,29754.5
1778523900,29754.25,29764.5,29752.25,29761.5
1778524200,29761.25,29761.25,29744.25,29746
1778524500,29746.25,29760.75,29736.25,29738.75
1778524800,29738,29743.5,29726.5,29736
1778525100,29735.75,29740,29721.25,29729
1778525400,29729.25,29741.5,29719.75,29725.25
1778525700,29725,29733.5,29675.5,29677.25
1778526000,29678.25,29693.5,29666.5,29669
1778526300,29669.25,29716.75,29665.5,29714.25
1778526600,29714,29724,29699.5,29705.5
1778526900,29705.75,29709,29683,29698.25
1778527200,29697.75,29702,29672.25,29675.75
1778527500,29676.25,29683,29660.75,29671.5
1778527800,29671.25,29698,29665.25,29676.25
1778528100,29677,29683.25,29661,29679
1778528400,29679.75,29688.25,29663,29671.75
1778528700,29671.5,29695.25,29666,29691.75
1778529000,29691,29720,29684,29708
1778529300,29708.5,29721.25,29703,29718.75
1778529600,29718,29719.5,29692.75,29694.75
1778529900,29695,29695.5,29682.25,29691
1778530200,29690.5,29696.5,29604.25,29680.5
1778530500,29680.5,29694,29671.5,29690.75
1778530800,29690.75,29690.75,29665.75,29665.75
1778531100,29666,29689.5,29665.75,29688.75
1778531400,29687.75,29702.5,29687.75,29696.5
1778531700,29697,29698,29691.25,29695
1778532000,29694.5,29694.5,29687.25,29691.5
1778532300,29691.5,29692.75,29686.5,29689.75
1778532600,29689.25,29695.75,29679,29693.5
1778532900,29693.25,29693.5,29684.75,29689.5
1778536800,29688.5,29716.5,29687.5,29712.75
1778537100,29712.75,29714.75,29705.5,29707
1778537400,29707.5,29719.5,29706.75,29717
1778537700,29717,29721.75,29713.5,29717.5
1778538000,29718.5,29727.5,29717.5,29722.5
1778538300,29723.25,29725.5,29721,29725
1778538600,29724,29733,29722.5,29728.25
1778538900,29728.5,29736.5,29727.75,29736.5
1778539200,29735.25,29741.75,29734,29739.75
1778539500,29739.5,29745.25,29739.5,29739.75
1778539800,29739.5,29743.25,29737.25,29738.5
1778540100,29738.25,29741.25,29729.25,29734
1778540400,29736,29738.5,29734,29734.5
1778540700,29735.75,29736.5,29731.5,29732
1778541000,29733,29733.25,29725,29728
1778541300,29728,29729.75,29711.5,29719
1778541600,29718.5,29741,29718.5,29737.75
1778541900,29738.75,29742.5,29736,29741
1778542200,29739.5,29743.5,29736.75,29739.5
1778542500,29737.5,29738.75,29729.5,29738.25
1778542800,29736.5,29739,29729.75,29735
1778543100,29733.75,29734.5,29718.75,29729
1778543400,29727.5,29728.75,29713.75,29718.75
1778543700,29718.25,29722.75,29707.75,29717.75
1778544000,29717.75,29717.75,29676,29681.25
1778544300,29680.25,29692,29676.25,29686
1778544600,29684.5,29688,29673.5,29682.75
1778544900,29682.5,29693.75,29679.75,29686.5
1778545200,29687.5,29691,29642.75,29654
1778545500,29654.75,29668.5,29649.5,29668.25
1778545800,29667.5,29691,29666,29680.75
1778546100,29681.5,29688,29660.5,29662
1778546400,29663.25,29669.5,29653.25,29664.75
1778546700,29664,29675.25,29661.75,29672.25
1778547000,29672.25,29680,29669.5,29678.5
1778547300,29678.5,29680.25,29663.5,29668
