time,open,high,low,close
1617822000,15782,15800.25,15738.25,15769.75
1617825600,15769.5,15789,15768.25,15786
1617832800,15785.75,15794.25,15783.25,15789.25
1617836400,15789.25,15818.5,15780.5,15803.5
1617840000,15803.75,15813.75,15793.75,15805.75
1617843600,15806.25,15838.5,15801.25,15829.75
1617847200,15829,15857.25,15826,15855.75
1617850800,15855.5,15872.75,15854,15865.25
1617854400,15866,15872.75,15864.75,15869.75
1617858000,15870,15898.5,15866,15893
1617861600,15893.5,15901.25,15878.75,15881.25
1617865200,15881.5,15883,15865.5,15868.75
1617868800,15868,15878,15855.5,15868.75
1617872400,15869,15880.25,15849,15878.5
1617876000,15878.75,15908.75,15878.75,15887.75
1617879600,15887.75,15896.5,15875.75,15885
1617883200,15885.25,15894.5,15868.25,15880.5
1617886800,15880,15918.75,15867,15914.75
1617890400,15914.75,15920,15856.5,15884.75
1617894000,15884.75,15902,15861.25,15897.25
1617897600,15897.25,15911.75,15878.25,15889.75
1617901200,15890,15903.75,15881.75,15895.5
1617904800,15895.5,15915.25,15892,15900
1617908400,15900,15917.25,15891.25,15914.75
1617912000,15915,15954.75,15911.75,15953.75
1617919200,15951.5,15955.25,15938.5,15950.25
1617922800,15949.75,15967.5,15947.25,15967.25
1617926400,15967.25,16001.25,15962.75,16000.75
1617930000,16000.25,16006.75,15973.5,15974.75
1617933600,15974.25,15975.75,15952.5,15955
1617937200,15954.75,15963,15946.5,15961.75
1617940800,15961.25,15964.5,15955.25,15958
1617944400,15958.5,15961.25,15887.25,15908
1617948000,15908,15913.25,15877.25,15886.5
1617951600,15886.25,15914.25,15871.75,15907
1617955200,15906.25,15912,15885.25,15904.5
1617958800,15904.5,15905.75,15882.75,15896.75
1617962400,15897,15904.5,15873.5,15895.5
1617966000,15894.75,15919.75,15887.75,15891.75
1617969600,15892,15894,15813.25,15830.75
1617973200,15830.25,15893,15814.25,15885.25
1617976800,15885.5,15912,15867.75,15875.25
1617980400,15875.25,15936,15859.75,15931.25
1617984000,15931.25,15943.5,15916,15937.75
1617987600,15937.5,15954.75,15928.5,15946.75
1617991200,15946.5,15956.25,15929.25,15936.5
1617994800,15936.75,16004.75,15921.25,15994.25
1617998400,15994.5,16003,15967.5,15976
1618178400,15982.75,15997.25,15956.75,15967
1618182000,15967,15971.75,15939.5,15944
1618185600,15943.75,15974.5,15932.75,15967.75
1618189200,15968.5,15983.25,15956,15962.5
1618192800,15962.5,15969.75,15947.75,15956.5
1618196400,15956.5,15965.75,15951.75,15962.25
1618200000,15962.75,15964.5,15945,15948.75
1618203600,15949,15960.5,15940,15953.25
1618207200,15953,15979.75,15951.75,15975.25
1618210800,15975.75,15985.75,15958.25,15974.75
1618214400,15975,15991.25,15965.75,15969.25
1618218000,15968.75,15985.5,15967.25,15979
1618221600,15979.75,15980.25,15941.25,15944.25
1618225200,15944,15969,15943,15955.75
1618228800,15955.5,15971,15942.25,15959.75
1618232400,15959.75,15975.25,15907.5,15932.75
1618236000,15932.5,15970.5,15897,15937.5
1618239600,15937.25,15957.75,15919.25,15946.75
1618243200,15947,15983.75,15926.75,15981.25
1618246800,15981.75,15993.75,15942.25,15947.75
1618250400,15948,15973.5,15940.25,15948
1618254000,15948.25,15991.75,15933,15977
1618257600,15977,15991,15976,15989.75
1618264800,15990,15998.75,15977.75,15979.25
1618268400,15979.75,15992,15974.25,15982.25
1618272000,15982.75,15983,15968.25,15978.5
1618275600,15978.5,15993.25,15975.5,15978
1618279200,15978.25,15994.5,15977.5,15985.5
1618282800,15986,15988.75,15966.25,15968.75
1618286400,15968.5,15970.25,15948.75,15956.5
1618290000,15957.25,15958.25,15937.75,15951
1618293600,15952.25,15962.25,15942.5,15945.5
1618297200,15946,15979.25,15946,15976.25
1618300800,15976.25,15982.25,15968,15971
1618304400,15971.25,15983.5,15963,15981
1618308000,15981.25,15986.25,15948.5,15962
1618311600,15962,15973.75,15940,15965.25
1618315200,15965.5,16054,15963,16049.5
1618318800,16049.75,16112.5,16031.75,16106.5
1618322400,16106.5,16113.75,16065,16084
1618326000,16084,16098.25,16049,16069.75
1618329600,16070,16087.75,16062,16069
1618333200,16069,16113.5,16068,16100.5
1618336800,16100.5,16137,16091.25,16134.5
1618340400,16134.75,16159,16129.5,16140.5
1618344000,16140.25,16147.5,16133.5,16140.5
1618351200,16142.75,16145,16132.25,16139
1618354800,16139,16139.25,16128,16131.75
1618358400,16132,16141.75,16129.5,16136
1618362000,16135.75,16151,16131.5,16138
1618365600,16138.25,16140.25,16122.5,16130.75
1618369200,16131.25,16137.25,16127.75,16134.5
1618372800,16135.5,16148.25,16134,16145.25
1618376400,16145.5,16152.25,16138.25,16147.75
1618380000,16148.25,16149.75,16125.75,16138.25
1618383600,16138.25,16156,16132.75,16138.75
1618387200,16138.75,16168.5,16137,16165.75
1618390800,16165.25,16172.75,16159,16168
1618394400,16168.25,16168.25,16156.75,16164
1618398000,16164.25,16194,16163.5,16190.5
1618401600,16190.5,16190.75,16167.5,16170
1618405200,16169.5,16170.75,16108.25,16139.5
1618408800,16139.25,16140,16077.5,16081
1618412400,16081,16096,16019.25,16072
1618416000,16072,16082.75,16036.75,16077.5
1618419600,16077.5,16078.25,15986.25,15996.25
1618423200,15996,16024.5,15948.5,15971.25
1618426800,15971.25,16002,15937.75,15973.5
1618430400,15973.5,15993,15973,15992.25
1618437600,15992,16001.75,15981.75,15987.75
1618441200,15988,15990.75,15968.25,15976
1618444800,15977.25,16001,15974.75,15988
1618448400,15988,15995.5,15954.25,15970.5
1618452000,15970,15976,15955.25,15956
1618455600,15956.75,15978,15956,15974.5
1618459200,15974.25,15985.75,15973,15978.25
1618462800,15978,16007.5,15977.25,15998
1618466400,15998,16020,15992.25,16019.5
1618470000,16019.25,16061,16016.5,16044
1618473600,16044,16050,16032.75,16048.25
1618477200,16048.25,16056,16038.5,16038.5
1618480800,16038.5,16064.25,16029.5,16063
1618484400,16062.25,16079.75,16043.5,16079.75
1618488000,16079.25,16110,16074.25,16100.75
1618491600,16101,16142.75,16086.25,16120.5
1618495200,16120.75,16166.75,16096.75,16146.75
1618498800,16147.25,16177.25,16117,16125.75
1618502400,16126,16175.5,16108.25,16173.75
1618506000,16173.75,16187.5,16144.75,16178.5
1618509600,16179,16189.25,16155.25,16166.25
1618513200,16166.25,16199.25,16143,16181
1618516800,16181,16186.75,16156.25,16164
1618524000,16167,16175,16153.75,16170
1618527600,16170,16183,16169.25,16175.25
1618531200,16175.25,16178.25,16148.5,16151.75
1618534800,16152,16153,16131.25,16140.5
1618538400,16140,16142.75,16117.75,16129
1618542000,16129.75,16143,16129.5,16136
1618545600,16136,16152.5,16134.25,16152.5
1618549200,16152,16158.75,16145,16153.25
1618552800,16153,16154.25,16135.75,16144.25
1618556400,16143.5,16157.5,16130.25,16136.75
1618560000,16137.25,16156,16135.75,16140
1618563600,16139.5,16163,16136.75,16157.5
1618567200,16157.5,16171.5,16152,16167.25
1618570800,16166.75,16196.25,16163.5,16194
1618574400,16193.75,16224.5,16192.25,16216.75
1618578000,16216.75,16216.75,16118.75,16128.75
1618581600,16129,16196.5,16121.5,16168.25
1618585200,16168,16182.5,16150.25,16171.5
1618588800,16171.5,16201.75,16167,16188.75
1618592400,16188.5,16195.25,16163.5,16164
1618596000,16164,16197.75,16161.25,16195
1618599600,16195.25,16206,16183.75,16196.25
1618603200,16196.5,16198.25,16178.75,16189
1618783200,16154,16163,16138.25,16157.25
1618786800,16157.75,16171,16152.75,16156.75
1618790400,16155.75,16173.25,16142,16169.75
1618794000,16169.75,16185.75,16153,16178.75
1618797600,16178.25,16201.75,16176,16199.25
1618801200,16199.5,16217.25,16195.5,16208.25
1618804800,16208.5,16214.75,16204.5,16208.25
1618808400,16208.5,16214,16201.5,16209
1618812000,16208.5,16208.5,16192.25,16199.5
1618815600,16198.75,16212.25,16196,16205.75
1618819200,16207.25,16210.25,16187,16196.5
1618822800,16197.25,16201.25,16180.5,16186.5
1618826400,16186.25,16188,16140,16154.5
1618830000,16153.75,16163,16145.75,16147.75
1618833600,16148.25,16149,16121,16132.25
1618837200,16132.25,16178.25,16111,16160.25
1618840800,16160.5,16172.5,16026,16090.25
1618844400,16090.25,16114,16020,16044.25
1618848000,16044,16063.5,15986,16014.25
1618851600,16014.5,16064.25,16005.75,16041.75
1618855200,16041.5,16061.25,16020,16050.75
1618858800,16050.5,16070.5,16015.5,16069
1618862400,16068.5,16072.75,16052.75,16059
1618869600,16065,16079,16061.5,16072.5
1618873200,16072.75,16087.5,16062.25,16082
1618876800,16082.5,16091.75,16069,16072.75
1618880400,16073,16096.5,16070.75,16084
1618884000,16084.75,16087.5,16071.5,16075.75
1618887600,16075,16093.5,16073.75,16081
1618891200,16081.25,16085.25,16075.75,16082.25
1618894800,16081.75,16090.75,16076.5,16089
1618898400,16089.5,16094.25,16052.75,16058.75
1618902000,16058.75,16092.25,16058.75,16079.5
1618905600,16079.75,16098.75,16067.25,16071.5
1618909200,16072.25,16080.25,15992.75,16007.25
1618912800,16007.25,16023.5,15979,16015.25
1618916400,16016.25,16033.5,16000.5,16024.75
1618920000,16024.75,16039,16009.75,16018
1618923600,16018.25,16094.75,16016.25,16069.75
1618927200,16069.5,16079.5,15951.5,15969.75
1618930800,15970,15988.5,15884.25,15933
1618934400,15932.75,15971.5,15923.75,15943.5
1618938000,15943.5,15962,15905.5,15960.25
1618941600,15960,15966.75,15898.75,15908.5
1618945200,15909,15982,15907.75,15964.5
1618948800,15964.5,15972.75,15895,15900
1618956000,15905,15919.75,15903.5,15916
1618959600,15915.75,15918.5,15901.25,15910.75
1618963200,15911,15925.75,15898.75,15918
1618966800,15917.75,15921.5,15898.25,15900
1618970400,15900.25,15900.25,15874.75,15890
1618974000,15890,15904,15888.75,15901.25
1618977600,15901.5,15909.75,15899,15905.5
1618981200,15906.25,15911,15890,15899
1618984800,15898.75,15938.75,15897,15933.25
1618988400,15932.75,15942,15908.25,15930.5
1618992000,15930,15932.75,15911.75,15921.75
1618995600,15921.75,15946,15913,15929
1618999200,15929.5,15953.25,15920,15952
1619002800,15953.25,15953.5,15923,15928.25
1619006400,15928.25,15930.75,15888.75,15917
1619010000,15916.25,15970,15865.5,15966.75
1619013600,15967,15986.5,15924,15948.25
1619017200,15948.75,16041.5,15941.5,16037.5
1619020800,16037.75,16039.5,15997.75,16002.5
1619024400,16002.75,16032.75,16000.25,16024.25
1619028000,16024.5,16038,16012,16020.5
1619031600,16020.25,16091.5,16011.25,16083.75
1619035200,16083.5,16084,16052.75,16056.25
1619042400,16061.5,16065.5,16047,16054.5
1619046000,16054.75,16059.75,16043,16048.5
1619049600,16049,16059.5,16043,16053.25
1619053200,16052.5,16073.25,16050.5,16058.75
1619056800,16058.25,16079.75,16057.25,16063
1619060400,16064.25,16072.5,16063.5,16067.5
1619064000,16067.75,16075,16057.5,16074.25
1619067600,16074.5,16085.75,16063,16083.5
1619071200,16083.5,16103,16078.25,16081.25
1619074800,16081.75,16102.25,16075.75,16084.25
1619078400,16084.25,16094,16078,16080.25
1619082000,16079.5,16087,16068,16078.5
1619085600,16078.5,16081,16048,16065.5
1619089200,16065,16072.75,16048.5,16056.5
1619092800,16055.75,16080.75,16046,16066.5
1619096400,16066.75,16079.25,16020.5,16046.75
1619100000,16046.5,16109.75,16022,16089
1619103600,16088.75,16096.75,16060,16071.5
1619107200,16071.75,16106,16055.75,16103
1619110800,16103,16106.75,15880.75,15897.5
1619114400,15897.5,15956.75,15866.75,15926.5
1619118000,15926.75,15950.5,15887.75,15915.5
1619121600,15915.75,15928.5,15898,15926.5
1619128800,15922,15936.5,15913.25,15932
1619132400,15931.75,15937.75,15916.75,15924
1619136000,15924.75,15936,15917.5,15933.75
1619139600,15933.25,15946.75,15915.5,15936.5
1619143200,15936.5,15942.5,15926.5,15937.75
1619146800,15938,15954.75,15935.75,15942
1619150400,15941.75,15944.75,15928.5,15936
1619154000,15936.25,15938.25,15922.75,15936
1619157600,15935.5,15938.75,15902,15908.75
1619161200,15910.5,15956,15903.75,15951.75
1619164800,15951.5,15954,15936.75,15939.75
1619168400,15939.25,15944,15929.5,15934.75
1619172000,15934.5,15951.75,15933.25,15942.25
1619175600,15942.25,15947,15927.25,15937.25
1619179200,15937.5,15948,15927.5,15937.5
1619182800,15937.25,15999.5,15931,15993
1619186400,15993.5,16039,15985.25,16036.5
1619190000,16036.75,16102.75,16027,16089.75
1619193600,16089.75,16122,16085.75,16116
1619197200,16116.25,16128.5,16106.5,16116.25
1619200800,16116.25,16134.5,16103.75,16125.75
1619204400,16126.25,16146,16086.25,16090
1619208000,16089.25,16091.75,16068.5,16068.5
1619388000,16084.75,16092.5,16071.5,16085.75
1619391600,16085.5,16091,16071.75,16075.5
1619395200,16076,16099.75,16070,16093.5
1619398800,16093,16107,16082,16102.5
1619402400,16103,16109.25,16100.5,16101
1619406000,16101.25,16104.75,16095.75,16096.75
1619409600,16096.5,16100.5,16095.5,16097.25
1619413200,16097.75,16098.75,16079,16079.5
1619416800,16080,16084,16073.75,16082
1619420400,16082,16101.75,16067,16072.25
1619424000,16071.75,16079.75,16040.5,16049.75
1619427600,16049.25,16055,16041,16048.75
1619431200,16049,16059,16041,16046
1619434800,16045.75,16062.75,16030.5,16061
1619438400,16061.25,16086.75,16053.75,16080.75
1619442000,16080.75,16116,16067.25,16097.75
1619445600,16097.75,16143.25,16097.25,16124.75
1619449200,16124.5,16154.5,16124.5,16136.5
1619452800,16136.5,16154,16119.5,16147.25
1619456400,16147.25,16161.5,16131.5,16158.5
1619460000,16158.5,16186.75,16158,16186.25
1619463600,16186.25,16191.25,16148.25,16179
1619467200,16178.25,16204.25,16158,16186.75
1619474400,16189.75,16191.75,16178.75,16182
1619478000,16182.5,16196.75,16179.75,16192.25
1619481600,16192,16192.25,16180.25,16184.5
1619485200,16184.5,16190.5,16179.5,16187.75
1619488800,16188.25,16188.75,16180.5,16184.25
1619492400,16183.75,16188.5,16180.5,16186.25
1619496000,16186.5,16190,16184,16189.75
1619499600,16190,16215,16187.75,16207
1619503200,16207.25,16209.25,16189.5,16195.75
1619506800,16195,16202,16188,16199
1619510400,16199,16202,16181,16199.5
1619514000,16199,16204.5,16172.75,16178.25
1619517600,16178.25,16198.5,16177.25,16195
1619521200,16195.25,16201,16187.25,16197.75
1619524800,16197.75,16205,16193,16196
1619528400,16196,16199.75,16112.5,16120.5
1619532000,16120.75,16129,16077.5,16110.75
1619535600,16111,16137,16096.5,16129.25
1619539200,16129.25,16149,16120.75,16126
1619542800,16126.25,16136.5,16118.5,16123.25
1619546400,16123,16134.5,16104.25,16123.75
1619550000,16123.75,16141.25,16106.5,16116.5
1619553600,16116.75,16150.75,16106.5,16115.5
1619560800,16120.5,16134.25,16116.5,16131
1619564400,16131.5,16137.5,16126.75,16128
1619568000,16128.25,16134.5,16121,16123.25
1619571600,16122.75,16143,16119,16141.25
1619575200,16141.25,16144.25,16136.25,16140.25
1619578800,16140.75,16142.5,16137,16138
1619582400,16138.25,16142.5,16136.5,16137.75
1619586000,16138,16142,16118.25,16125
1619589600,16125.25,16129.25,16120,16127.75
1619593200,16128,16131.5,16069.75,16092.25
1619596800,16092,16108.5,16085.5,16104.5
1619600400,16104.25,16108.25,16085,16092.75
1619604000,16093,16107.5,16091.75,16101.25
1619607600,16102,16115.5,16082.75,16091.75
1619611200,16091.25,16101.25,16086.25,16094.75
1619614800,16095.25,16138.5,16050.5,16137.25
1619618400,16137.25,16146,16065.5,16088.25
1619622000,16088.25,16096.25,16052.25,16055
1619625600,16055,16090,16043,16083.25
1619629200,16083,16090.75,16068,16070.25
1619632800,16070.5,16147.25,16047.25,16118.25
1619636400,16118.5,16125,16050,16060.75
1619640000,16060.5,16158.5,16060,16133.75
1619647200,16138.5,16138.5,16117.5,16127
1619650800,16127,16138,16123.5,16136.75
1619654400,16136.75,16161.25,16134.25,16157.5
1619658000,16157.5,16196,16149.5,16186.75
1619661600,16187.25,16192,16182.25,16183.5
1619665200,16184,16189.75,16179.75,16182
1619668800,16182.25,16189.25,16180.75,16182.25
1619672400,16182,16183,16172.75,16175
1619676000,16175.5,16176.5,16161.5,16176
1619679600,16176,16177.5,16157.5,16175.75
1619683200,16176.5,16202.75,16176.25,16195.25
1619686800,16195.25,16198.25,16184.5,16186.75
1619690400,16186.5,16200,16180.5,16189.5
1619694000,16189.75,16212.5,16185.75,16195.75
1619697600,16196,16229,16189.25,16220.25
1619701200,16220.25,16225.75,16114.5,16131
1619704800,16131,16133.5,16048.25,16093
1619708400,16093,16109,16012.75,16026.25
1619712000,16026.75,16055.75,15983.5,16048.25
1619715600,16048.5,16091.75,16029.5,16088.5
1619719200,16088.5,16141.25,16079.25,16132.5
1619722800,16132.5,16145.75,16107.25,16120
1619726400,16120.25,16143.25,16102.5,16110.25
1619733600,16113.25,16113.5,16090.25,16096
1619737200,16095.75,16101.25,16073,16080.75
1619740800,16080.5,16086.5,16057,16067.75
1619744400,16068,16072.5,16055.5,16060
1619748000,16060,16063.25,16050.75,16055
1619751600,16054.75,16064.25,16051.25,16062.75
1619755200,16062,16071.25,16056,16062.25
1619758800,16062.25,16067.75,16030.75,16044.25
1619762400,16043.75,16082,16041.75,16079
1619766000,16079.75,16088.5,16063.5,16070.5
1619769600,16070,16077.5,16055.75,16067.75
1619773200,16068.75,16080.25,16045.25,16049.5
1619776800,16050.25,16057.25,15998.25,16017
1619780400,16017.75,16035.25,16006.75,16034.25
1619784000,16034,16036.25,15984.75,16020
1619787600,16020.25,16073.5,16000.75,16071.75
1619791200,16072.25,16121.75,16039.75,16063.75
1619794800,16064,16082.25,16025.25,16071
1619798400,16070.5,16084.5,16036.25,16055
1619802000,16055,16066.25,15990,16003.25
1619805600,16003.5,16039.25,15997.5,16021.5
1619809200,16021.5,16042,15992,16026
1619812800,16026.25,16047,16025.75,16030.25
1619992800,16045.25,16053.75,16035,16047.25
1619996400,16046.75,16050.75,16042.25,16044.75
1620000000,16045.25,16064.25,16042.25,16062.25
1620003600,16061.75,16068.5,16040,16043.75
1620007200,16043.5,16046.5,16033,16038.5
1620010800,16039.25,16043,16036.25,16041.75
1620014400,16041.75,16042,16031,16034.5
1620018000,16034.5,16035.5,16021,16025.25
1620021600,16025.75,16045.25,16021,16042.5
1620025200,16042.5,16079.5,16042,16061
1620028800,16061.5,16066,16040,16041
1620032400,16041,16044.5,16009.5,16025.75
1620036000,16025.75,16058,16023.75,16041
1620039600,16041.75,16065,16041.5,16054.75
1620043200,16054,16078.5,16050,16064.75
1620046800,16064.5,16081.25,16016,16039.75
1620050400,16039,16112.5,16002.5,16012
1620054000,16012.75,16012.75,15940.75,15978.5
1620057600,15978.5,15986.5,15937,15956
1620061200,15956.25,15975,15938.5,15960
1620064800,15959.75,15985.5,15959.25,15978
1620068400,15977.75,15984.25,15939,15955.5
1620072000,15955.5,15961.75,15944,15950
1620079200,15950,15957.5,15943.25,15950.5
1620082800,15950,15951.75,15927,15934.5
1620086400,15934.25,15942.5,15915,15919.25
1620090000,15919.5,15919.5,15888,15898.25
1620093600,15897.75,15909,15894.25,15908.5
1620097200,15908.25,15910.25,15896.75,15906
1620100800,15905.75,15908,15901.25,15907.5
1620104400,15907.25,15929,15904.5,15924.5
1620108000,15924.25,15936,15921.25,15930.75
1620111600,15931,15942.5,15891,15908
1620115200,15908,15931.25,15890.5,15902.5
1620118800,15901,15922.25,15895,15918.25
1620122400,15918.25,15928,15897.25,15909
1620126000,15908.75,15918,15815.25,15853.75
1620129600,15853,15857.75,15819.75,15847
1620133200,15847,15861.5,15700.25,15708.25
1620136800,15708.5,15717.5,15636,15643.5
1620140400,15643.25,15662.25,15545.75,15567.25
1620144000,15566.75,15616,15559.25,15575.5
1620147600,15575.5,15627.75,15570.25,15600.25
1620151200,15600.5,15656,15587.5,15644
1620154800,15643.75,15709,15618.25,15708.25
1620158400,15708.5,15717.75,15679.75,15686.75
1620165600,15690.75,15694.75,15672.75,15685.75
1620169200,15686,15692.75,15676.5,15690.25
1620172800,15690.25,15726.25,15688,15722
1620176400,15722,15742.75,15710,15735.5
1620180000,15735.5,15747.25,15732.75,15743.75
1620183600,15744.25,15748.75,15736,15739.25
1620187200,15739.5,15742.75,15732.75,15739.75
1620190800,15739.5,15739.75,15692.25,15724
1620194400,15724.25,15731.5,15696.5,15706.75
1620198000,15707.25,15745,15704,15733.25
1620201600,15733.5,15770,15733.5,15756.5
1620205200,15756.25,15777.25,15755,15764.25
1620208800,15764.75,15789,15763.25,15781.75
1620212400,15781.5,15795.75,15762.75,15783.5
1620216000,15784,15818.25,15758.25,15787
1620219600,15787.25,15830.5,15755,15760.5
1620223200,15761.5,15786,15694.25,15778.5
1620226800,15778.25,15795,15740.5,15791
1620230400,15791.5,15796.5,15731,15735.5
1620234000,15735.5,15760.5,15714,15737.25
1620237600,15737.75,15741.5,15704.75,15707.75
1620241200,15707.25,15713.75,15627.75,15659
1620244800,15659,15667,15641,15648.5
1620252000,15649,15661.25,15636.5,15637
1620255600,15638.25,15667,15638,15665
1620259200,15665,15691.5,15662.25,15680
1620262800,15680,15694.25,15676.5,15687.25
1620266400,15687.5,15689.5,15620.5,15636
1620270000,15634.5,15642.25,15616,15638
1620273600,15638.25,15648.75,15624.75,15638.75
1620277200,15638.5,15676.5,15638.5,15674.25
1620280800,15673.5,15686.75,15663.5,15685.5
1620284400,15685.5,15735.5,15680.75,15702.5
1620288000,15702,15722.75,15679.25,15694
1620291600,15695.25,15713.5,15655.75,15676.5
1620295200,15677.75,15711,15673.75,15675.25
1620298800,15674.75,15694.5,15662.5,15671
1620302400,15670.5,15681.5,15626,15641.25
1620306000,15641.25,15674,15589.5,15592.75
1620309600,15592.5,15653,15553.75,15630
1620313200,15630.5,15729,15572.5,15711.25
1620316800,15711.25,15756.25,15694.25,15727.5
1620320400,15727.25,15738.75,15653.5,15657.5
1620324000,15657.5,15690.5,15631.25,15651.5
1620327600,15651.25,15768.75,15641,15761.5
1620331200,15761.75,15776.5,15757,15770.75
1620338400,15779.5,15786.25,15772,15773.25
1620342000,15773.25,15783.75,15770.75,15777.25
1620345600,15777.25,15807.25,15768,15805.5
1620349200,15805.75,15821,15805,15818.75
1620352800,15819.25,15826,15791,15801
1620356400,15800.5,15804.5,15791.5,15796
1620360000,15796,15810.75,15786.5,15807.75
1620363600,15807.5,15807.5,15788.75,15794.25
1620367200,15794.25,15799,15772.75,15778.75
1620370800,15778.25,15789.75,15753.25,15768.5
1620374400,15768,15791.25,15763.25,15786.75
1620378000,15786.75,15799.5,15775.5,15798.5
1620381600,15798.5,15813.75,15791.75,15805.5
1620385200,15805.5,15807.5,15790.5,15796.75
1620388800,15796.5,15983,15782.25,15932.75
1620392400,15932.75,15950,15826.5,15888.25
1620396000,15888.5,15975.5,15863.75,15936
1620399600,15936,15966.5,15929.25,15954.75
1620403200,15955,15956.25,15883.5,15904.75
1620406800,15905,15906.25,15846,15846.5
1620410400,15846.25,15889.5,15827.25,15884.75
1620414000,15885,15912.75,15867.25,15871.5
1620417600,15871.75,15889.25,15870.25,15880.5
1620597600,15883,15907,15876,15902
1620601200,15902,15911,15895.25,15904
1620604800,15903.75,15910.25,15891,15905.25
1620608400,15905,15917,15894.25,15907
1620612000,15908,15913,15902.75,15906
1620615600,15906.25,15909,15888,15891
1620619200,15890.75,15900,15881.75,15887.25
1620622800,15886.75,15887.25,15870.75,15885.25
1620626400,15885.75,15890.5,15818.75,15843
1620630000,15842.5,15848,15801.5,15831.75
1620633600,15832.25,15854.5,15820.5,15825.25
1620637200,15824.25,15849.75,15821,15837.75
1620640800,15838,15841.75,15815.25,15835.75
1620644400,15836.25,15844.5,15807.5,15812.5
1620648000,15812.75,15846.25,15806,15829.25
1620651600,15828.75,15835.25,15678.25,15701.25
1620655200,15701.25,15719.75,15623,15648.5
1620658800,15648.25,15685.5,15618.25,15683
1620662400,15683.5,15708.25,15660,15663
1620666000,15663,15679.75,15626.75,15637.5
1620669600,15637.75,15641.5,15526.75,15549.75
1620673200,15549.25,15579,15517.5,15521.25
1620676800,15520.75,15533,15470.5,15476.5
1620684000,15481.5,15503.5,15472,15500.75
1620687600,15500.75,15503.25,15487.25,15499.25
1620691200,15499,15509.5,15335,15392.75
1620694800,15392.5,15394.25,15341.25,15370.75
1620698400,15370.25,15390.75,15344.5,15379
1620702000,15378.75,15404.5,15372,15398
1620705600,15397.75,15402,15365.25,15380.5
1620709200,15381.25,15440,15380.5,15430
1620712800,15430,15441.5,15414,15427.75
1620716400,15428.75,15435.25,15305,15359.75
1620720000,15359.5,15372,15316,15353.5
1620723600,15353.25,15376.75,15337.75,15348.25
1620727200,15348.75,15359.75,15319.75,15348.25
1620730800,15348,15354.25,15282.5,15285.25
1620734400,15285,15306,15244.25,15250.25
1620738000,15250.25,15436.75,15230.25,15435.75
1620741600,15436,15444,15291,15378.25
1620745200,15378.25,15491,15330.5,15472.25
1620748800,15472.5,15504.25,15412.75,15439
1620752400,15438.5,15535,15432.5,15500.25
1620756000,15500.25,15540.75,15463.25,15495.5
1620759600,15495,15540,15455.5,15509
1620763200,15509,15517.5,15475,15482
1620770400,15486.25,15500.25,15479.25,15491.75
1620774000,15493,15504.25,15470.5,15502.5
1620777600,15503.75,15516.75,15428.75,15441.25
1620781200,15441,15478.75,15436,15447.25
1620784800,15447.25,15481.5,15446,15456.25
1620788400,15456.25,15461,15386.5,15399
1620792000,15398.75,15409.75,15349.75,15407
1620795600,15406,15451.5,15404.75,15410.5
1620799200,15411.5,15461,15404.75,15450
1620802800,15449.5,15503,15427,15482
1620806400,15481.25,15496.5,15432.25,15448.5
1620810000,15449.25,15468,15417.5,15441
1620813600,15440.5,15467.75,15415,15423.75
1620817200,15424.5,15448.25,15416.25,15439.75
1620820800,15439.75,15470,15255.25,15322.75
1620824400,15323,15396.5,15286.25,15322.75
1620828000,15322.5,15327.25,15201,15225
1620831600,15225.25,15273,15172.5,15179
1620835200,15179,15217.5,15145,15212.5
1620838800,15212.5,15254.25,15172.5,15185.75
1620842400,15185.75,15237.5,15151.5,15200.5
1620846000,15200.25,15208.25,15124.75,15163.5
1620849600,15163,15188,15126.5,15130.25
1620856800,15133.75,15180.75,15133.75,15175
1620860400,15174,15187.75,15167.5,15180.75
1620864000,15181,15213,15155.25,15198
1620867600,15198.5,15227.75,15185.5,15220.75
1620871200,15219.25,15230,15205.5,15225.5
1620874800,15226.25,15234.25,15207.75,15216.5
1620878400,15216,15228,15212.25,15221
1620882000,15220,15226,15171,15177.5
1620885600,15178.25,15224.75,15176.75,15195
1620889200,15195.75,15223,15107.75,15127
1620892800,15127,15137.75,15080,15115.75
1620896400,15117,15150.25,15102.75,15121.75
1620900000,15121.5,15143.75,15101,15129
1620903600,15129.5,15248.75,15118.25,15217.75
1620907200,15218,15284.75,15195.75,15253.5
1620910800,15252.75,15333.25,15251.75,15324
1620914400,15323.75,15388.75,15318.25,15365.25
1620918000,15365.25,15370.25,15223,15244.5
1620921600,15244.75,15312,15232.5,15237.5
1620925200,15237.25,15263.75,15162.25,15205.25
1620928800,15205.5,15321.25,15203.25,15288.5
1620932400,15289.5,15334.5,15257.75,15262.5
1620936000,15262.75,15263.5,15231,15256.25
1620943200,15260,15274.25,15251.25,15259.25
1620946800,15259.75,15284.75,15236,15277
1620950400,15277,15322,15269,15316
1620954000,15315.25,15353,15312.5,15340.25
1620957600,15340.5,15346.25,15309.5,15327.5
1620961200,15327.75,15366,15327.5,15345
1620964800,15345.25,15358.5,15333.25,15340.5
1620968400,15339.75,15364.5,15337.75,15356.75
1620972000,15356.5,15384,15328,15379.75
1620975600,15378.75,15381.75,15331.25,15345
1620979200,15344.25,15388.25,15340.5,15378.75
1620982800,15380,15425.5,15376,15404.5
