time,open,high,low,close
1715936400,18635.0,18660.0,18634.75,18654.5
1715940000,18654.5,18667.0,18646.5,18666.75
1715943600,18667.0,18677.25,18655.0,18668.75
1715947200,18669.0,18686.75,18663.0,18684.25
1715950800,18684.75,18685.25,18620.5,18638.5
1715954400,18638.5,18677.0,18622.0,18665.25
1715958000,18665.0,18666.0,18621.5,18654.0
1715961600,18653.75,18661.0,18607.75,18640.5
1715965200,18640.75,18640.75,18609.25,18615.25
1715968800,18615.5,18622.5,18545.0,18617.25
1715972400,18617.75,18643.0,18608.75,18638.5
1715976000,18638.25,18639.75,18620.75,18633.75
1716156000,18633.5,18658.25,18633.0,18654.0
1716159600,18654.25,18671.25,18653.0,18666.75
1716163200,18667.75,18672.75,18658.5,18666.5
1716166800,18665.75,18671.25,18660.25,18665.75
1716170400,18664.75,18676.5,18659.0,18674.25
1716174000,18674.25,18679.25,18668.75,18669.75
1716177600,18669.75,18674.25,18667.5,18671.5
1716181200,18671.5,18678.75,18670.0,18677.25
1716184800,18676.75,18676.75,18662.0,18665.0
1716188400,18665.25,18668.75,18654.75,18661.75
1716192000,18661.0,18670.5,18654.5,18661.25
1716195600,18661.0,18672.0,18653.75,18670.75
1716199200,18670.75,18678.5,18665.0,18676.5
1716202800,18677.0,18689.5,18668.75,18682.0
1716206400,18682.25,18687.5,18643.25,18648.75
1716210000,18649.0,18753.75,18635.25,18749.5
1716213600,18749.75,18772.0,18731.75,18743.5
1716217200,18743.75,18762.5,18729.5,18742.0
1716220800,18742.0,18794.5,18741.25,18791.25
1716224400,18791.25,18793.75,18735.5,18745.5
1716228000,18745.75,18767.25,18707.0,18748.75
1716231600,18748.75,18784.0,18740.75,18766.25
1716235200,18766.25,18774.5,18738.0,18745.25
1716242400,18746.0,18754.25,18742.5,18746.0
1716246000,18745.5,18752.5,18743.5,18751.75
1716249600,18751.5,18759.5,18748.0,18756.5
1716253200,18756.0,18756.75,18741.0,18744.25
1716256800,18743.5,18754.5,18742.75,18749.5
1716260400,18749.25,18752.75,18748.0,18751.25
1716264000,18751.25,18755.75,18750.25,18753.75
1716267600,18753.5,18756.75,18745.25,18748.0
1716271200,18748.0,18754.25,18743.0,18744.75
1716274800,18745.0,18763.25,18741.75,18755.0
1716278400,18754.5,18755.25,18736.0,18741.75
1716282000,18741.75,18746.0,18729.0,18736.25
1716285600,18736.75,18753.75,18736.75,18752.75
1716289200,18753.0,18760.0,18748.75,18750.5
1716292800,18751.25,18758.0,18715.5,18717.5
1716296400,18718.25,18720.5,18678.0,18707.75
1716300000,18707.75,18758.75,18701.75,18755.0
1716303600,18754.75,18763.5,18731.5,18745.0
1716307200,18745.0,18771.75,18738.25,18747.0
1716310800,18747.0,18775.75,18734.0,18775.75
1716314400,18775.75,18781.0,18755.25,18769.5
1716318000,18769.5,18808.75,18764.0,18800.75
1716321600,18800.5,18807.5,18793.5,18798.75
1716328800,18798.25,18813.5,18795.5,18811.0
1716332400,18811.25,18815.75,18809.25,18813.5
1716336000,18813.5,18817.0,18807.25,18810.5
1716339600,18810.5,18817.5,18806.5,18816.25
1716343200,18816.0,18824.0,18808.75,18812.25
1716346800,18811.75,18812.5,18807.5,18810.0
1716350400,18810.0,18813.5,18808.0,18809.25
1716354000,18809.5,18820.5,18809.25,18819.25
1716357600,18820.0,18820.75,18801.25,18806.75
1716361200,18806.75,18808.5,18789.0,18800.0
1716364800,18799.75,18807.75,18786.0,18792.75
1716368400,18792.5,18798.25,18771.0,18778.75
1716372000,18779.5,18782.5,18755.0,18775.0
1716375600,18775.25,18811.5,18774.75,18792.5
1716379200,18793.0,18805.0,18786.25,18803.0
1716382800,18802.75,18830.5,18788.75,18824.5
1716386400,18823.75,18832.75,18801.5,18820.25
1716390000,18820.5,18838.75,18800.0,18819.25
1716393600,18819.0,18832.5,18790.5,18803.75
1716397200,18803.5,18826.0,18746.0,18771.75
1716400800,18771.75,18771.75,18684.25,18730.25
1716404400,18730.0,18794.25,18694.25,18793.75
1716408000,18793.75,18891.0,18691.25,18816.25
1716415200,18860.5,18873.5,18843.25,18854.25
1716418800,18854.75,18877.0,18852.75,18875.0
1716422400,18875.5,18876.75,18862.0,18867.75
1716426000,18868.0,18910.5,18863.25,18901.25
1716429600,18901.0,18945.25,18898.0,18944.5
1716433200,18943.5,18965.75,18934.5,18961.5
1716436800,18962.5,18970.5,18961.5,18963.75
1716440400,18963.25,18965.0,18947.75,18950.5
1716444000,18950.0,18953.0,18930.75,18943.25
1716447600,18943.0,18955.0,18928.5,18932.5
1716451200,18932.0,18948.75,18928.75,18935.25
1716454800,18936.25,18955.0,18929.75,18946.5
1716458400,18946.5,18971.0,18942.5,18969.0
1716462000,18968.5,18991.25,18964.75,18988.75
1716465600,18988.25,19023.25,18987.0,19005.0
1716469200,19005.5,19007.75,18838.0,18852.0
1716472800,18852.0,18915.5,18802.0,18808.0
1716476400,18808.25,18931.0,18805.0,18915.75
1716480000,18915.5,18933.5,18843.25,18843.25
1716483600,18843.5,18859.0,18711.25,18716.5
1716487200,18716.5,18725.25,18627.75,18634.0
1716490800,18633.5,18716.75,18621.5,18696.75
1716494400,18696.75,18704.25,18679.5,18686.5
1716501600,18684.0,18696.0,18680.0,18693.5
1716505200,18694.0,18715.5,18692.75,18700.5
1716508800,18700.0,18725.0,18694.0,18718.75
1716512400,18718.5,18731.25,18714.5,18726.0
1716516000,18726.25,18730.25,18715.5,18722.75
1716519600,18722.25,18724.25,18709.75,18710.75
1716523200,18711.25,18717.0,18706.75,18713.0
1716526800,18712.75,18716.0,18703.5,18709.5
1716530400,18709.5,18711.75,18689.5,18693.0
1716534000,18693.5,18709.0,18682.75,18705.25
1716537600,18705.25,18745.5,18702.0,18736.0
1716541200,18736.25,18744.5,18722.75,18732.25
1716544800,18731.75,18753.5,18730.0,18745.5
1716548400,18746.25,18762.0,18736.0,18759.5
1716552000,18759.5,18772.75,18723.5,18753.0
1716555600,18752.5,18787.25,18732.5,18749.75
1716559200,18750.0,18866.75,18749.75,18862.0
1716562800,18862.25,18919.0,18858.75,18896.75
1716566400,18896.5,18915.75,18883.5,18885.0
1716570000,18885.25,18911.0,18874.25,18903.5
1716573600,18903.25,18926.0,18870.0,18870.75
1716577200,18870.5,18883.25,18835.5,18874.25
1716580800,18874.25,18880.75,18866.0,18870.75
1716760800,18874.75,18886.5,18868.75,18875.25
1716764400,18874.5,18874.5,18836.25,18836.5
1716768000,18836.75,18850.25,18833.5,18847.25
1716771600,18847.5,18854.75,18843.25,18852.25
1716775200,18852.75,18853.25,18836.5,18849.75
1716778800,18851.0,18856.75,18850.25,18850.75
1716782400,18850.75,18861.5,18848.25,18861.25
1716786000,18860.75,18869.75,18859.5,18867.25
1716789600,18867.0,18889.0,18859.5,18885.75
1716793200,18885.5,18886.75,18868.5,18873.5
1716796800,18874.25,18880.75,18863.25,18875.0
1716800400,18876.0,18885.0,18869.0,18869.5
1716804000,18869.25,18881.75,18866.5,18874.25
1716807600,18874.0,18881.5,18871.0,18878.5
1716811200,18878.5,18883.25,18869.0,18869.25
1716814800,18869.0,18911.0,18868.0,18883.5
1716818400,18884.0,18914.5,18876.0,18910.5
1716822000,18910.25,18941.25,18909.5,18939.25
1716825600,18939.0,18956.0,18933.5,18950.75
1716847200,18950.5,18954.75,18904.75,18916.25
1716850800,18916.25,18922.75,18904.5,18907.75
1716854400,18907.75,18908.25,18885.0,18897.75
1716858000,18897.25,18916.25,18893.5,18911.5
1716861600,18911.5,18918.5,18909.0,18917.0
1716865200,18916.5,18929.25,18913.25,18927.25
1716868800,18927.25,18931.75,18920.5,18921.0
1716872400,18921.25,18925.25,18914.25,18922.75
1716876000,18923.0,18939.25,18909.25,18935.75
1716879600,18936.0,18943.25,18912.25,18919.5
1716883200,18919.25,18979.25,18918.0,18977.5
1716886800,18977.25,18980.5,18964.0,18969.0
1716890400,18969.5,18971.0,18915.25,18920.0
1716894000,18919.5,18933.75,18909.25,18925.75
1716897600,18925.75,18932.75,18899.25,18916.5
1716901200,18915.5,18936.5,18839.0,18864.25
1716904800,18864.5,18929.75,18842.5,18923.5
1716908400,18924.0,18939.5,18899.25,18922.5
1716912000,18922.5,18943.75,18909.75,18921.5
1716915600,18921.5,18944.5,18891.25,18902.25
1716919200,18902.25,18927.75,18819.5,18867.5
1716922800,18867.25,18945.5,18862.5,18943.0
1716926400,18943.5,18967.5,18942.75,18950.5
1716933600,18949.5,18949.75,18936.75,18941.75
1716937200,18941.75,18948.0,18926.5,18930.0
1716940800,18930.25,18935.0,18902.75,18908.75
1716944400,18909.0,18918.0,18902.5,18909.75
1716948000,18909.25,18913.5,18891.25,18891.75
1716951600,18891.75,18893.5,18874.25,18886.5
1716955200,18886.75,18897.75,18883.25,18897.25
1716958800,18897.5,18900.5,18856.75,18859.25
1716962400,18860.25,18876.25,18850.5,18869.5
1716966000,18869.5,18888.75,18845.25,18850.5
1716969600,18851.0,18875.25,18802.25,18823.25
1716973200,18823.5,18828.0,18797.0,18817.0
1716976800,18816.5,18832.5,18807.25,18809.25
1716980400,18809.5,18827.25,18795.25,18818.0
1716984000,18818.0,18835.25,18772.75,18780.25
1716987600,18780.5,18849.25,18755.25,18831.5
1716991200,18831.25,18879.75,18810.5,18868.0
1716994800,18867.75,18874.75,18822.75,18850.5
1716998400,18851.0,18878.0,18821.0,18871.25
1717002000,18871.5,18874.5,18816.5,18859.5
1717005600,18859.25,18865.5,18814.0,18825.25
1717009200,18825.25,18862.75,18785.0,18810.75
1717012800,18811.0,18815.75,18740.0,18746.75
1717020000,18753.0,18764.5,18720.0,18726.5
1717023600,18726.0,18728.75,18705.0,18723.5
1717027200,18723.5,18732.0,18711.25,18714.25
1717030800,18714.75,18722.25,18704.5,18713.25
1717034400,18713.5,18718.5,18685.0,18692.25
1717038000,18691.75,18692.75,18676.75,18686.0
1717041600,18686.25,18686.75,18669.75,18680.5
1717045200,18680.0,18680.0,18659.0,18674.25
1717048800,18674.75,18680.0,18657.75,18660.75
1717052400,18660.0,18703.0,18659.0,18698.25
1717056000,18698.75,18738.0,18698.0,18735.0
1717059600,18735.25,18738.0,18719.75,18730.5
1717063200,18729.75,18758.5,18715.0,18755.25
1717066800,18756.0,18761.25,18740.5,18745.75
1717070400,18745.0,18787.0,18738.5,18765.0
1717074000,18765.25,18773.25,18697.0,18739.0
1717077600,18738.75,18752.75,18645.5,18658.5
1717081200,18658.25,18698.5,18623.75,18669.0
1717084800,18669.0,18706.0,18668.25,18696.5
1717088400,18696.75,18729.0,18686.5,18702.75
1717092000,18702.75,18705.0,18650.75,18670.25
1717095600,18670.5,18675.0,18546.25,18604.0
1717099200,18603.75,18609.75,18554.25,18596.0
1717106400,18590.75,18592.5,18557.5,18570.0
1717110000,18569.75,18578.75,18555.0,18558.75
1717113600,18558.5,18568.5,18502.5,18524.75
1717117200,18524.75,18557.75,18522.75,18555.25
1717120800,18555.25,18561.75,18526.75,18526.75
1717124400,18526.25,18567.5,18526.25,18561.75
1717128000,18562.0,18563.5,18547.25,18554.0
1717131600,18553.5,18567.25,18536.25,18537.5
1717135200,18537.25,18558.0,18535.5,18550.0
1717138800,18550.0,18557.25,18513.5,18524.0
1717142400,18524.5,18572.75,18518.0,18544.0
1717146000,18544.5,18549.5,18525.75,18540.25
1717149600,18541.25,18549.75,18485.0,18521.5
1717153200,18521.5,18566.25,18514.5,18561.75
1717156800,18562.5,18668.25,18557.0,18647.0
1717160400,18647.0,18656.5,18529.0,18544.25
1717164000,18543.5,18548.75,18356.0,18386.75
1717167600,18387.0,18388.25,18294.75,18300.75
1717171200,18300.5,18314.0,18241.25,18293.0
1717174800,18292.75,18367.0,18291.5,18341.25
1717178400,18341.5,18366.5,18310.25,18352.5
1717182000,18352.75,18601.0,18339.0,18598.5
1717185600,18598.75,18627.25,18570.25,18570.75
1717365600,18590.25,18598.5,18539.25,18567.5
1717369200,18567.0,18599.0,18562.75,18592.0
1717372800,18591.75,18645.0,18591.0,18632.75
1717376400,18633.0,18643.0,18616.75,18628.0
1717380000,18628.25,18648.5,18627.5,18644.75
1717383600,18645.0,18653.5,18636.0,18642.25
1717387200,18641.75,18651.75,18640.75,18647.75
1717390800,18647.75,18657.0,18639.5,18647.25
1717394400,18647.0,18675.25,18631.0,18663.25
1717398000,18663.5,18673.0,18622.75,18636.75
1717401600,18637.25,18679.0,18624.5,18666.75
1717405200,18667.25,18676.0,18650.25,18666.75
1717408800,18667.0,18681.0,18657.75,18662.0
1717412400,18662.75,18691.5,18659.25,18688.0
1717416000,18688.25,18702.75,18675.75,18684.75
1717419600,18684.75,18755.5,18652.25,18677.0
1717423200,18681.0,18728.75,18571.0,18590.0
1717426800,18590.5,18637.25,18564.25,18604.0
1717430400,18604.5,18618.75,18467.75,18483.25
1717434000,18483.25,18578.75,18435.75,18557.25
1717437600,18557.25,18584.75,18526.5,18560.5
1717441200,18560.75,18654.75,18552.75,18652.75
1717444800,18652.5,18674.0,18644.75,18662.25
1717452000,18662.5,18669.5,18652.0,18659.25
1717455600,18659.0,18666.25,18648.75,18650.5
1717459200,18650.0,18677.0,18650.0,18671.0
1717462800,18670.25,18673.75,18658.5,18668.25
1717466400,18667.75,18669.75,18650.5,18655.75
1717470000,18655.5,18658.25,18639.75,18654.5
1717473600,18654.0,18658.5,18646.25,18646.25
1717477200,18646.5,18651.5,18637.0,18646.25
1717480800,18646.5,18647.75,18591.5,18600.0
1717484400,18600.0,18632.75,18567.0,18618.0
1717488000,18618.25,18619.25,18544.25,18555.0
1717491600,18555.75,18563.0,18511.25,18543.0
1717495200,18543.5,18568.75,18530.0,18555.5
1717498800,18556.0,18598.25,18555.5,18596.75
1717502400,18596.25,18614.0,18562.25,18609.0
1717506000,18609.0,18650.75,18579.5,18602.5
1717509600,18602.75,18664.0,18567.75,18602.0
1717513200,18601.75,18640.0,18576.0,18586.0
1717516800,18585.75,18652.25,18570.75,18629.0
1717520400,18628.75,18645.75,18594.75,18629.5
1717524000,18628.5,18753.25,18624.0,18711.0
1717527600,18710.75,18713.5,18632.0,18701.75
1717531200,18701.75,18714.25,18684.75,18706.5
1717538400,18711.0,18720.25,18696.25,18718.5
1717542000,18718.5,18739.75,18718.5,18737.5
1717545600,18737.75,18746.0,18727.0,18728.75
1717549200,18728.5,18747.75,18715.25,18744.25
1717552800,18744.5,18766.0,18742.5,18754.0
1717556400,18754.25,18763.25,18750.25,18758.25
1717560000,18757.75,18761.5,18752.0,18757.0
1717563600,18757.0,18763.0,18742.5,18755.0
1717567200,18755.75,18757.0,18722.25,18728.25
1717570800,18727.25,18740.25,18703.0,18730.75
1717574400,18730.25,18760.0,18728.0,18755.75
1717578000,18756.0,18788.0,18754.0,18786.75
1717581600,18786.75,18798.0,18774.5,18779.25
1717585200,18778.75,18815.0,18764.75,18807.5
1717588800,18807.25,18828.25,18778.0,18825.75
1717592400,18825.25,18859.5,18813.75,18857.75
1717596000,18854.25,18936.75,18800.0,18921.5
1717599600,18921.5,18987.0,18921.25,18965.0
1717603200,18964.75,19008.0,18954.75,19003.5
1717606800,19003.75,19028.25,18977.25,19024.25
1717610400,19024.5,19043.75,19005.5,19037.5
1717614000,19037.25,19079.5,19020.5,19077.5
1717617600,19077.25,19090.5,19050.75,19087.25
1717624800,19089.5,19097.25,19072.0,19094.5
1717628400,19094.25,19108.0,19088.5,19091.0
1717632000,19091.25,19091.25,19067.75,19087.25
1717635600,19087.0,19108.5,19075.25,19099.0
1717639200,19099.0,19106.5,19093.25,19097.75
1717642800,19096.75,19111.25,19095.5,19100.0
1717646400,19099.5,19100.75,19091.5,19099.5
1717650000,19099.75,19100.0,19081.75,19085.75
1717653600,19085.0,19091.75,19073.75,19090.25
1717657200,19090.75,19103.75,19079.5,19093.0
1717660800,19093.5,19108.75,19088.0,19090.75
1717664400,19090.75,19103.0,19072.5,19081.5
1717668000,19081.5,19097.0,19079.75,19090.0
1717671600,19090.5,19101.25,19087.0,19097.75
1717675200,19097.5,19124.5,19057.0,19093.25
1717678800,19093.0,19115.75,19032.25,19033.75
1717682400,19033.75,19106.5,19032.25,19082.0
1717686000,19082.75,19095.75,19052.0,19063.25
1717689600,19063.5,19077.0,19035.25,19057.0
1717693200,19056.5,19090.5,19049.0,19072.25
1717696800,19072.25,19077.75,19017.25,19066.0
1717700400,19066.0,19075.0,19040.75,19065.75
1717704000,19065.75,19070.75,19044.5,19069.0
1717711200,19064.0,19080.5,19058.75,19079.0
1717714800,19079.25,19080.25,19072.25,19075.0
1717718400,19075.25,19081.25,19067.5,19078.5
1717722000,19079.25,19086.75,19073.5,19081.75
1717725600,19081.5,19088.0,19078.75,19087.0
1717729200,19087.0,19089.75,19079.25,19082.25
1717732800,19082.5,19093.75,19082.25,19089.5
1717736400,19089.25,19100.25,19087.5,19093.0
1717740000,19093.0,19100.75,19083.75,19090.0
1717743600,19090.0,19102.5,19073.0,19080.5
1717747200,19080.5,19095.75,19073.0,19077.0
1717750800,19076.75,19084.25,19070.25,19078.75
1717754400,19078.0,19081.75,19064.25,19069.0
1717758000,19069.25,19098.0,19052.25,19087.75
1717761600,19087.0,19146.75,18940.0,18982.25
1717765200,18982.5,19065.0,18974.0,19032.5
1717768800,19032.25,19117.5,19019.25,19076.0
1717772400,19076.25,19088.75,19015.25,19083.75
1717776000,19083.5,19145.75,19071.0,19141.75
1717779600,19141.75,19155.0,19113.75,19114.75
1717783200,19114.5,19116.25,18997.0,19051.5
1717786800,19052.25,19067.75,18999.0,19040.75
1717790400,19040.75,19045.5,19016.75,19030.25
1717970400,19025.0,19059.75,19009.0,19042.75
1717974000,19043.25,19043.5,19024.25,19027.0
1717977600,19027.5,19040.0,19015.0,19032.75
1717981200,19032.5,19040.0,19027.5,19039.0
1717984800,19038.5,19041.25,19032.25,19037.25
1717988400,19037.25,19051.0,19036.75,19042.5
1717992000,19043.25,19048.25,19036.75,19046.0
1717995600,19046.25,19051.5,19038.0,19043.5
1717999200,19043.75,19044.0,19002.0,19007.25
1718002800,19007.0,19027.5,18992.5,19020.25
1718006400,19020.25,19021.75,18991.75,18997.0
1718010000,18996.5,19007.25,18974.25,19000.0
1718013600,19000.25,19038.0,18995.5,19015.0
1718017200,19015.5,19039.5,19014.5,19026.0
1718020800,19025.5,19035.5,18988.25,18993.25
1718024400,18993.75,19023.75,18977.75,18993.5
1718028000,18993.75,19069.75,18988.0,19065.75
1718031600,19065.5,19113.5,19062.25,19088.25
1718035200,19088.25,19121.25,19082.75,19106.25
1718038800,19106.0,19118.0,19054.0,19101.75
1718042400,19101.75,19106.5,19034.0,19077.75
1718046000,19077.0,19129.75,19072.75,19112.5
1718049600,19112.25,19115.25,19083.25,19107.75
1718056800,19107.25,19107.25,19093.0,19095.0
1718060400,19095.5,19097.0,19076.0,19085.0
1718064000,19084.25,19088.25,19078.25,19081.25
1718067600,19080.5,19096.75,19078.5,19095.25
1718071200,19094.5,19095.5,19083.75,19087.75
1718074800,19087.25,19092.0,19078.75,19090.5
1718078400,19091.0,19093.5,19086.5,19088.75
1718082000,19088.75,19106.0,19086.75,19105.25
1718085600,19105.5,19113.5,19094.0,19096.25
1718089200,19096.75,19103.75,19082.25,19095.75
1718092800,19095.5,19102.5,19057.5,19064.25
1718096400,19064.25,19076.25,19048.25,19049.0
1718100000,19049.0,19066.0,19037.5,19060.0
1718103600,19060.0,19061.25,19029.5,19052.0
1718107200,19051.75,19068.0,19047.0,19057.25
1718110800,19057.0,19087.5,18994.5,19032.25
1718114400,19032.25,19136.5,19026.0,19134.25
1718118000,19134.0,19137.0,19063.25,19077.5
1718121600,19078.25,19111.0,19074.25,19099.0
1718125200,19098.75,19166.5,19086.5,19164.25
1718128800,19164.5,19232.25,19152.0,19210.25
1718132400,19210.25,19247.5,19187.25,19242.0
1718136000,19242.0,19257.5,19227.0,19247.5
1718143200,19248.0,19259.5,19233.5,19257.5
1718146800,19257.25,19269.75,19252.5,19256.5
1718150400,19256.75,19259.5,19238.0,19245.25
1718154000,19244.25,19266.0,19243.25,19255.25
1718157600,19256.0,19260.0,19252.5,19255.75
1718161200,19255.0,19267.0,19251.5,19266.75
1718164800,19266.75,19267.5,19254.0,19256.75
1718168400,19256.5,19268.0,19254.25,19265.75
1718172000,19266.0,19276.25,19254.75,19255.75
1718175600,19255.5,19257.75,19240.25,19252.25
1718179200,19252.5,19264.25,19245.0,19259.5
1718182800,19258.75,19273.5,19256.0,19267.25
1718186400,19267.25,19274.0,19260.0,19268.0
1718190000,19268.0,19277.75,19262.0,19269.75
1718193600,19269.25,19458.75,19262.75,19422.0
1718197200,19422.25,19504.75,19374.75,19491.0
1718200800,19491.0,19546.75,19480.0,19504.75
1718204400,19505.0,19538.75,19497.5,19515.25
1718208000,19514.75,19526.0,19493.25,19509.5
1718211600,19509.75,19536.75,19490.75,19517.75
1718215200,19518.5,19542.0,19448.5,19517.5
1718218800,19518.25,19588.75,19433.0,19492.25
1718222400,19492.5,19612.25,19463.75,19610.25
1718229600,19602.0,19602.75,19585.5,19589.75
1718233200,19589.5,19604.0,19582.25,19600.5
1718236800,19600.0,19623.75,19597.75,19615.75
1718240400,19616.5,19625.0,19615.75,19620.25
1718244000,19621.75,19622.75,19611.0,19619.0
1718247600,19619.0,19638.0,19617.75,19637.25
1718251200,19636.5,19640.5,19630.75,19637.75
1718254800,19638.75,19639.0,19619.25,19626.75
1718258400,19627.0,19652.75,19621.5,19649.75
1718262000,19649.25,19671.75,19635.5,19655.0
1718265600,19656.0,19660.5,19627.25,19640.25
1718269200,19640.25,19647.5,19583.5,19597.0
1718272800,19597.5,19619.75,19584.0,19616.0
1718276400,19616.25,19629.0,19605.75,19609.5
1718280000,19609.0,19691.0,19607.0,19629.25
1718283600,19629.25,19663.5,19614.75,19631.25
1718287200,19631.0,19650.5,19534.75,19554.75
1718290800,19555.0,19609.0,19545.0,19587.5
1718294400,19588.0,19589.0,19500.0,19544.0
1718298000,19543.75,19586.0,19537.25,19568.0
1718301600,19568.25,19605.5,19548.0,19599.0
1718305200,19599.25,19632.25,19584.75,19592.5
1718308800,19593.0,19638.5,19589.0,19607.75
1718316000,19602.75,19615.25,19592.5,19610.0
1718319600,19610.0,19623.0,19601.0,19618.75
1718323200,19619.0,19624.5,19613.75,19615.5
1718326800,19615.75,19629.75,19612.0,19627.75
1718330400,19627.5,19638.25,19624.0,19634.75
1718334000,19634.75,19644.0,19633.0,19640.25
1718337600,19640.0,19641.25,19630.75,19636.75
1718341200,19636.5,19647.0,19633.75,19646.25
1718344800,19646.0,19656.25,19622.5,19629.25
1718348400,19629.0,19658.5,19608.0,19641.0
1718352000,19640.5,19654.5,19613.5,19615.0
1718355600,19615.5,19624.5,19555.25,19556.5
1718359200,19556.0,19563.5,19521.0,19539.0
1718362800,19539.5,19567.0,19501.5,19538.5
1718366400,19538.0,19577.0,19533.25,19561.25
1718370000,19561.25,19646.25,19552.0,19638.75
1718373600,19638.75,19648.5,19574.0,19628.5
1718377200,19628.25,19633.0,19563.5,19617.75
1718380800,19617.75,19643.0,19601.0,19632.25
1718384400,19632.5,19676.25,19627.0,19657.5
1718388000,19657.5,19675.25,19629.25,19665.5
1718391600,19665.25,19692.5,19646.0,19687.5
1718395200,19687.5,19699.5,19679.0,19696.25
1718575200,19954.75,19982.5,19930.25,19979.0
1718578800,19979.0,19986.25,19966.75,19972.0
1718582400,19972.5,19978.25,19958.5,19959.75
1718586000,19959.75,19962.75,19946.25,19960.75
1718589600,19960.75,19966.25,19954.5,19959.5
1718593200,19960.0,19967.0,19957.5,19960.75
1718596800,19961.0,19965.5,19951.75,19953.25
1718600400,19954.0,19968.0,19947.5,19960.25
1718604000,19961.0,19972.0,19934.5,19967.0
1718607600,19966.75,19995.75,19961.75,19981.75
1718611200,19982.0,20012.75,19958.75,19971.0
1718614800,19969.5,19986.75,19963.5,19981.0
1718618400,19981.25,19984.5,19956.0,19969.25
1718622000,19969.25,19988.0,19967.75,19980.75
1718625600,19980.75,19985.25,19944.75,19957.5
1718629200,19956.75,19974.0,19904.0,19954.5
1718632800,19954.75,19984.0,19929.25,19977.25
1718636400,19977.25,20023.75,19977.0,20014.75
1718640000,20014.75,20117.0,20007.25,20095.5
1718643600,20095.25,20238.0,20095.0,20233.5
1718647200,20233.75,20271.25,20217.5,20236.75
1718650800,20236.5,20262.25,20188.0,20196.5
1718654400,20196.5,20198.75,20163.25,20187.0
1718661600,20193.0,20218.5,20186.0,20207.0
1718665200,20206.75,20211.25,20195.25,20204.5
1718668800,20204.5,20205.25,20170.25,20186.0
1718672400,20185.75,20186.5,20158.0,20165.0
1718676000,20164.75,20181.25,20163.5,20180.5
1718679600,20180.0,20195.0,20177.5,20184.0
1718683200,20183.75,20187.25,20173.0,20178.25
1718686800,20178.5,20192.75,20172.75,20190.0
1718690400,20190.5,20203.0,20186.75,20198.0
1718694000,20198.25,20215.75,20190.25,20205.5
1718697600,20205.5,20235.5,20204.5,20225.75
1718701200,20225.5,20252.0,20224.0,20237.75
1718704800,20237.75,20247.5,20218.25,20226.5
1718708400,20226.5,20233.5,20211.5,20222.25
1718712000,20222.75,20270.5,20192.25,20210.5
1718715600,20210.25,20219.0,20164.25,20179.0
1718719200,20179.0,20213.25,20155.0,20162.75
1718722800,20162.5,20188.75,20127.0,20187.5
1718726400,20187.0,20210.0,20168.5,20205.0
1718730000,20205.25,20229.5,20186.0,20202.5
1718733600,20202.75,20207.5,20160.25,20200.25
1718737200,20200.25,20209.5,20175.5,20199.5
1718740800,20200.0,20210.0,20191.75,20210.0
1718748000,20204.5,20232.75,20204.0,20229.75
1718751600,20229.25,20229.5,20217.75,20223.75
1718755200,20223.25,20224.0,20208.75,20211.75
1718758800,20211.5,20220.75,20209.75,20214.75
1718762400,20215.25,20226.0,20213.0,20220.25
1718766000,20220.5,20227.5,20216.0,20219.75
1718769600,20220.0,20223.25,20213.75,20217.75
1718773200,20218.0,20226.0,20215.0,20222.25
1718776800,20222.25,20240.5,20218.5,20235.75
1718780400,20235.75,20238.75,20225.25,20234.5
1718784000,20234.5,20239.25,20223.25,20229.5
1718787600,20229.0,20239.5,20228.25,20236.5
1718791200,20236.5,20244.25,20231.0,20242.25
1718794800,20242.5,20245.5,20234.0,20235.75
1718798400,20235.5,20247.75,20231.25,20242.0
1718802000,20242.25,20252.5,20235.25,20238.25
1718805600,20238.0,20242.0,20223.5,20237.0
1718809200,20237.25,20248.25,20236.0,20244.25
1718812800,20244.25,20244.25,20228.0,20231.0
1718834400,20232.0,20241.25,20227.5,20228.0
1718838000,20227.75,20238.25,20227.75,20236.0
1718841600,20236.0,20257.0,20234.75,20251.0
1718845200,20250.5,20267.5,20249.5,20261.25
1718848800,20261.25,20265.75,20256.25,20260.75
1718852400,20261.0,20293.5,20259.75,20290.25
1718856000,20290.0,20314.25,20283.25,20307.0
1718859600,20307.25,20333.5,20305.5,20327.5
1718863200,20327.0,20330.5,20304.5,20311.5
1718866800,20311.5,20371.0,20309.0,20340.25
1718870400,20339.75,20340.5,20311.25,20329.25
1718874000,20330.0,20332.0,20307.75,20322.25
1718877600,20322.75,20337.0,20311.0,20320.25
1718881200,20319.5,20330.0,20291.0,20296.75
1718884800,20296.75,20305.75,20258.5,20267.5
1718888400,20268.0,20270.75,20198.5,20234.5
1718892000,20234.75,20241.0,20118.5,20216.0
1718895600,20216.25,20228.75,20155.0,20163.25
1718899200,20163.0,20175.5,20011.5,20079.25
1718902800,20079.25,20080.0,19958.25,20033.0
1718906400,20033.25,20079.5,20013.75,20016.5
1718910000,20016.5,20068.75,19964.25,20035.25
1718913600,20035.25,20056.0,20027.25,20053.5
1718920800,20043.25,20063.0,20040.75,20060.0
1718924400,20060.5,20076.25,20060.0,20070.25
1718928000,20069.25,20071.5,20034.5,20035.5
