time,open,high,low,close
1749534840,21825.25,21830.0,21816.0,21818.25
1749534900,21818.0,21827.5,21817.5,21827.0
1749534960,21826.25,21829.0,21823.5,21825.0
1749535020,21826.25,21830.25,21823.75,21826.5
1749535080,21827.0,21829.75,21827.0,21828.25
1749535140,21829.5,21830.75,21826.75,21829.0
1749535200,21829.0,21832.75,21820.25,21832.25
1749535260,21833.0,21835.0,21816.5,21823.25
1749535320,21823.0,21824.25,21811.25,21812.5
1749535380,21812.75,21828.25,21812.0,21822.5
1749535440,21822.75,21828.0,21817.5,21818.75
1749535500,21818.0,21827.25,21817.75,21822.25
1749535560,21821.5,21823.25,21817.5,21820.75
1749535620,21821.25,21821.75,21816.5,21818.5
1749535680,21818.5,21824.5,21814.25,21824.25
1749535740,21825.0,21829.0,21815.25,21815.25
1749535800,21816.25,21825.5,21814.25,21824.75
1749535860,21825.0,21826.5,21821.0,21823.75
1749535920,21824.25,21825.0,21817.5,21818.0
1749535980,21819.0,21822.25,21816.75,21821.25
1749536040,21819.75,21822.75,21817.0,21820.0
1749536100,21821.75,21833.75,21820.75,21830.0
1749536160,21827.25,21827.25,21817.5,21817.5
1749536220,21818.5,21828.0,21818.5,21825.0
1749536280,21823.25,21829.0,21822.75,21828.75
1749536340,21829.75,21836.25,21829.75,21834.5
1749536400,21835.0,21840.0,21830.0,21837.75
1749536460,21837.75,21837.75,21832.5,21835.5
1749536520,21836.0,21837.0,21827.75,21829.0
1749536580,21829.25,21834.25,21829.25,21830.5
1749536640,21830.0,21835.0,21823.75,21833.0
1749536700,21835.0,21835.5,21832.0,21832.75
1749536760,21833.75,21835.0,21828.5,21832.5
1749536820,21832.0,21836.5,21832.0,21833.75
1749536880,21833.25,21833.25,21828.25,21828.75
1749536940,21828.5,21834.0,21827.5,21833.75
1749537000,21833.5,21836.75,21828.5,21835.0
1749537060,21835.25,21835.25,21826.5,21829.25
1749537120,21828.5,21834.0,21822.75,21830.5
1749537180,21831.0,21831.25,21828.25,21830.75
1749537240,21831.0,21832.5,21829.5,21830.0
1749537300,21830.25,21831.0,21826.5,21827.75
1749537360,21828.0,21831.5,21826.75,21829.0
1749537420,21829.5,21830.75,21824.5,21825.5
1749537480,21825.0,21830.25,21824.5,21828.5
1749537540,21828.5,21833.5,21828.25,21833.5
1749537600,21833.75,21834.5,21830.25,21830.5
1749537660,21829.75,21832.75,21828.25,21831.75
1749537720,21832.0,21833.0,21828.5,21832.0
1749537780,21832.0,21833.0,21828.75,21829.5
1749537840,21829.25,21829.25,21826.0,21828.0
1749537900,21827.5,21828.25,21818.5,21819.75
1749537960,21819.5,21823.0,21818.0,21819.0
1749538020,21819.25,21819.25,21816.0,21818.75
1749538080,21818.75,21830.0,21816.75,21825.5
1749538140,21823.75,21824.75,21820.75,21822.0
1749538200,21821.5,21823.75,21818.25,21823.75
1749538260,21822.5,21823.75,21818.0,21818.25
1749538320,21818.0,21818.0,21811.5,21811.5
1749538380,21811.75,21811.75,21801.0,21808.5
1749538440,21808.75,21814.75,21806.0,21808.5
1749538500,21809.75,21821.75,21809.25,21821.0
1749538560,21820.5,21823.75,21819.0,21821.25
1749538620,21821.0,21821.0,21811.5,21814.0
1749538680,21813.0,21816.5,21806.5,21809.0
1749538740,21809.25,21811.25,21805.0,21808.0
1749538800,21808.75,21808.75,21798.25,21807.0
1749538860,21804.75,21815.75,21799.0,21804.75
1749538920,21802.25,21812.75,21798.25,21809.75
1749538980,21810.0,21817.0,21809.25,21812.75
1749539040,21812.25,21815.25,21806.5,21813.25
1749539100,21813.75,21816.0,21802.75,21803.25
1749539160,21803.25,21808.0,21800.0,21806.25
1749539220,21806.0,21806.0,21797.5,21804.25
1749539280,21804.0,21807.75,21801.5,21801.5
1749539340,21800.5,21806.75,21794.0,21796.25
1749539400,21796.5,21797.0,21789.5,21793.25
1749539460,21793.25,21795.5,21790.0,21793.0
1749539520,21793.5,21798.75,21789.75,21796.5
1749539580,21796.0,21804.0,21793.75,21799.25
1749539640,21801.25,21801.25,21794.25,21799.0
1749539700,21801.0,21803.25,21794.75,21802.75
1749539760,21802.75,21811.25,21802.75,21810.0
1749539820,21810.25,21812.5,21801.5,21810.75
1749539880,21809.25,21819.25,21805.75,21812.75
1749539940,21813.25,21823.0,21812.75,21821.25
1749540000,21820.25,21821.75,21809.5,21812.0
1749540060,21812.25,21821.0,21812.25,21820.75
1749540120,21821.0,21823.0,21814.25,21817.5
1749540180,21817.25,21820.25,21814.5,21819.25
1749540240,21819.25,21826.0,21817.0,21825.0
1749540300,21824.25,21826.0,21821.25,21825.25
1749540360,21826.0,21826.25,21813.75,21816.0
1749540420,21815.75,21817.75,21810.25,21811.5
1749540480,21810.25,21811.5,21804.0,21805.0
1749540540,21805.75,21805.75,21798.25,21798.75
1749540600,21798.75,21798.75,21786.75,21795.5
1749540660,21795.5,21814.25,21794.5,21811.0
1749540720,21811.0,21812.0,21795.0,21799.75
1749540780,21799.75,21800.75,21793.0,21794.25
1749540840,21793.5,21799.0,21791.75,21798.75
1749540900,21800.25,21800.5,21790.75,21795.5
1749540960,21797.5,21799.75,21785.0,21787.75
1749541020,21786.75,21790.0,21776.25,21777.5
1749541080,21777.5,21784.0,21776.75,21781.0
1749541140,21783.0,21783.0,21775.25,21777.5
1749541200,21778.75,21779.25,21771.5,21775.75
1749541260,21775.75,21777.25,21771.0,21771.5
1749541320,21772.5,21778.75,21767.5,21774.75
1749541380,21774.5,21774.75,21764.0,21769.25
1749541440,21769.0,21771.75,21748.0,21748.5
1749541500,21749.25,21759.0,21732.0,21757.75
1749541560,21759.0,21769.5,21744.5,21766.25
1749541620,21767.5,21770.5,21755.5,21758.75
1749541680,21758.5,21767.25,21754.75,21764.5
1749541740,21765.0,21769.5,21759.25,21768.75
1749541800,21767.75,21767.75,21756.25,21760.5
1749541860,21760.0,21764.5,21757.5,21759.25
1749541920,21759.5,21772.0,21757.0,21770.25
1749541980,21770.75,21778.75,21770.75,21778.5
1749542040,21777.5,21782.25,21774.25,21781.5
1749542100,21781.75,21789.0,21778.5,21788.75
1749542160,21788.5,21794.75,21786.5,21793.0
1749542220,21793.0,21796.0,21790.5,21794.0
1749542280,21794.75,21796.5,21794.0,21794.0
1749542340,21793.0,21797.0,21791.25,21794.0
1749542400,21794.75,21803.0,21792.0,21802.75
1749542460,21802.75,21806.75,21800.25,21802.25
1749542520,21802.5,21804.5,21798.5,21804.0
1749542580,21803.25,21805.25,21799.0,21799.5
1749542640,21800.0,21802.5,21797.5,21798.25
1749542700,21798.75,21806.0,21797.5,21805.0
1749542760,21805.5,21809.25,21799.5,21799.75
1749542820,21799.5,21813.0,21799.5,21811.0
1749542880,21810.0,21811.25,21804.5,21807.0
1749542940,21807.0,21811.0,21806.0,21809.25
1749543000,21810.0,21814.5,21801.0,21801.75
1749543060,21802.0,21802.0,21792.0,21797.5
1749543120,21796.5,21797.75,21785.5,21785.5
1749543180,21785.0,21785.75,21769.5,21773.0
1749543240,21772.75,21773.5,21760.75,21764.25
1749543300,21763.25,21783.0,21760.75,21778.5
1749543360,21779.75,21781.0,21775.25,21780.25
1749543420,21780.5,21786.5,21773.75,21775.0
1749543480,21775.5,21783.0,21774.5,21782.0
1749543540,21781.25,21783.75,21777.75,21781.0
1749543600,21781.5,21791.0,21780.75,21783.75
1749543660,21782.75,21783.0,21776.0,21781.75
1749543720,21782.25,21791.25,21781.25,21789.75
1749543780,21790.25,21794.0,21787.75,21793.5
1749543840,21792.25,21795.0,21784.25,21787.0
1749543900,21787.5,21789.25,21783.5,21785.0
1749543960,21784.75,21797.75,21784.0,21791.25
1749544020,21790.0,21793.0,21786.0,21792.0
1749544080,21793.0,21793.25,21788.25,21789.0
1749544140,21788.75,21795.0,21783.5,21794.5
1749544200,21795.0,21802.5,21791.0,21802.0
1749544260,21801.5,21804.75,21800.0,21803.25
1749544320,21804.25,21808.0,21803.0,21803.75
1749544380,21802.75,21807.0,21800.75,21804.0
1749544440,21804.75,21808.0,21804.75,21806.0
1749544500,21807.0,21811.75,21806.5,21810.0
1749544560,21810.0,21812.5,21808.25,21810.75
1749544620,21811.25,21817.0,21809.0,21809.5
1749544680,21808.75,21813.5,21807.0,21812.25
1749544740,21812.0,21813.75,21810.25,21811.5
1749544800,21811.5,21812.5,21809.75,21811.75
1749544860,21811.25,21814.0,21810.25,21811.25
1749544920,21809.75,21809.75,21803.5,21806.5
1749544980,21806.75,21811.0,21805.5,21805.5
1749545040,21804.75,21812.0,21802.5,21811.75
1749545100,21810.25,21818.0,21809.0,21812.75
1749545160,21812.75,21814.25,21809.5,21811.0
1749545220,21809.75,21816.25,21809.75,21816.25
1749545280,21816.5,21822.0,21814.0,21815.25
1749545340,21815.75,21818.0,21812.5,21815.75
1749545400,21815.5,21819.0,21812.25,21815.75
1749545460,21815.75,21819.0,21813.75,21818.0
1749545520,21819.25,21821.5,21817.5,21818.0
1749545580,21818.5,21820.25,21808.75,21809.0
1749545640,21809.5,21809.5,21803.75,21806.0
1749545700,21805.5,21808.25,21804.25,21805.5
1749545760,21806.0,21811.0,21800.25,21809.75
1749545820,21810.0,21815.0,21809.25,21813.0
1749545880,21809.75,21814.0,21809.0,21813.0
1749545940,21814.25,21815.25,21812.25,21812.25
1749546000,21812.25,21815.25,21805.75,21807.75
1749546060,21808.0,21822.0,21807.25,21820.25
1749546120,21820.25,21824.25,21820.0,21822.75
1749546180,21822.5,21822.75,21817.5,21820.25
1749546240,21820.25,21822.5,21820.25,21821.25
1749546300,21821.0,21824.5,21820.0,21824.5
1749546360,21824.0,21827.75,21822.5,21826.75
1749546420,21827.25,21830.5,21826.25,21830.0
1749546480,21830.0,21831.75,21828.0,21830.25
1749546540,21830.25,21835.75,21829.75,21833.5
1749546600,21833.5,21833.5,21827.25,21828.0
1749546660,21827.75,21831.75,21825.75,21831.5
1749546720,21831.25,21833.75,21830.25,21832.5
1749546780,21831.75,21831.75,21829.0,21830.75
1749546840,21831.0,21833.0,21830.75,21833.0
1749546900,21832.75,21837.0,21830.75,21833.0
1749546960,21832.75,21833.25,21830.25,21832.25
1749547020,21832.25,21832.25,21830.25,21830.5
1749547080,21829.75,21831.75,21827.75,21829.75
1749547140,21829.5,21830.0,21827.25,21830.0
1749547200,21830.25,21833.25,21828.75,21832.0
1749547260,21832.5,21833.5,21829.0,21830.0
1749547320,21830.25,21831.25,21828.75,21830.75
1749547380,21830.5,21839.0,21830.0,21838.0
1749547440,21837.0,21837.5,21831.25,21831.75
1749547500,21832.75,21839.0,21832.75,21836.25
1749547560,21835.75,21840.0,21835.0,21837.75
1749547620,21837.75,21838.0,21835.75,21838.0
1749547680,21838.25,21838.25,21836.0,21837.5
1749547740,21837.5,21838.25,21835.0,21837.0
1749547800,21837.25,21839.25,21836.0,21836.75
1749547860,21837.75,21838.25,21835.25,21835.25
1749547920,21834.25,21841.75,21832.5,21839.25
1749547980,21838.0,21838.0,21832.25,21835.75
1749548040,21835.75,21837.0,21828.75,21831.75
1749548100,21831.25,21838.25,21831.25,21834.75
1749548160,21835.75,21835.75,21829.0,21830.75
1749548220,21831.0,21832.75,21827.5,21832.25
1749548280,21831.5,21832.75,21829.75,21831.75
1749548340,21831.75,21837.0,21831.75,21836.0
1749548400,21835.0,21835.0,21831.75,21832.25
1749548460,21834.25,21834.5,21830.75,21831.25
1749548520,21831.5,21831.75,21828.0,21829.75
1749548580,21830.0,21834.25,21830.0,21833.75
1749548640,21833.5,21836.0,21831.25,21834.0
1749548700,21834.5,21834.5,21826.25,21827.75
1749548760,21827.25,21833.5,21827.0,21833.0
1749548820,21832.5,21833.25,21830.5,21833.0
1749548880,21833.25,21834.25,21830.75,21831.25
1749548940,21831.25,21833.25,21830.75,21831.5
1749549000,21830.25,21830.25,21823.5,21826.75
1749549060,21826.5,21833.75,21826.5,21833.75
1749549120,21833.25,21834.0,21828.25,21829.0
1749549180,21828.5,21829.0,21825.5,21826.0
1749549240,21825.25,21827.5,21824.75,21826.25
1749549300,21826.0,21829.25,21826.0,21827.5
1749549360,21828.25,21829.0,21827.0,21827.5
1749549420,21827.75,21834.75,21827.75,21833.75
1749549480,21834.0,21835.5,21831.5,21831.75
1749549540,21832.0,21832.25,21827.75,21829.0
1749549600,21828.75,21846.5,21828.5,21835.25
1749549660,21835.0,21839.5,21830.25,21835.0
1749549720,21835.5,21843.5,21834.0,21842.75
1749549780,21843.0,21844.25,21841.25,21843.0
1749549840,21844.5,21844.75,21840.25,21840.75
1749549900,21841.0,21849.0,21840.75,21846.0
1749549960,21845.25,21848.25,21843.0,21843.25
1749550020,21841.0,21846.5,21840.75,21846.5
1749550080,21847.5,21853.0,21844.0,21845.25
1749550140,21844.25,21848.25,21842.5,21844.0
1749550200,21845.0,21846.75,21843.0,21846.25
1749550260,21846.75,21849.5,21845.25,21848.0
1749550320,21847.75,21852.75,21847.75,21851.5
1749550380,21851.75,21851.75,21845.25,21845.25
1749550440,21846.0,21849.5,21845.0,21849.25
1749550500,21848.5,21854.0,21846.25,21848.75
1749550560,21849.5,21853.25,21847.0,21853.25
1749550620,21852.75,21856.25,21851.0,21852.75
1749550680,21853.5,21857.25,21853.5,21857.0
1749550740,21857.5,21857.5,21854.25,21855.5
1749550800,21854.5,21854.5,21849.5,21849.5
